loss,mean_q_value,episode_rewards,steps
0.0013198243045549017,0.2255094641294235,2.0,3040046
0.0011117861049532015,0.23028823547065258,0.0,3040171
0.0013810726331590455,0.22150196119522056,2.0,3040368
0.0014527641990318555,0.22636240615253955,0.0,3040486
0.000787682463959527,0.21924708522856234,0.0,3040611
0.0016264497730536292,0.2301093185857191,0.0,3040734
0.002321938881917658,0.23584740356020972,0.0,3040848
0.0014090761839460153,0.2293010009254547,2.0,3041041
0.0014318876433930992,0.22679668007752835,2.0,3041241
0.0016169998832584898,0.2234550645812549,3.0,3041489
0.0012651165369689612,0.2323360205103513,4.0,3041787
0.0013191991673570905,0.23687994602398996,2.0,3041987
0.0013661504141251274,0.217022111511802,4.0,3042284
0.0016894854298462397,0.22517480624556052,3.0,3042532
0.0009789799054114832,0.22372454832761715,2.0,3042732
0.0011604711524260216,0.22322652332293683,2.0,3042932
0.0013703842413869333,0.21674464244410824,3.0,3043180
0.0013557733737021257,0.23972451873123646,0.0,3043305
0.0019460629013565267,0.23425036358336607,0.0,3043430
0.001508328352887626,0.2259407790998618,0.0,3043555
0.0015078785285160107,0.231699456223997,3.0,3043796
0.0016992840284046906,0.22627590745687484,0.0,3043921
0.0010368694126018686,0.2197248712564126,2.0,3044121
0.0013949181262148612,0.22352734270195165,0.0,3044246
0.001695531030973522,0.2238739817092816,0.0,3044371
0.001512449273468519,0.22321797196681684,2.0,3044571
0.0011659034556193622,0.2144378598158558,3.0,3044816
0.001729164801896005,0.2222277227884684,2.0,3045016
0.0014010054411739002,0.2264074426864891,3.0,3045264
0.0013856161212667454,0.22604597384730976,0.0,3045389
0.0010533879440136457,0.22846291370597888,3.0,3045637
0.001234191921294799,0.22485454802711805,0.0,3045762
0.0014852473691310782,0.22653724439442158,0.0,3045887
0.0014852699560985152,0.21412316411733628,0.0,3046012
0.0013399839860609903,0.22934035261472066,2.0,3046212
0.0013430528963463337,0.22378570693755837,3.0,3046460
0.0009464358078561511,0.22880044159216759,2.0,3046660
0.0012690395906220194,0.2344262484461069,0.0,3046785
0.0007052021013178828,0.23142671071597049,1.0,3046938
0.001552563650768227,0.22406411832303144,2.0,3047121
0.0015479990275707677,0.22861066572368144,0.0,3047246
0.0013819457589808082,0.22643688061298467,2.0,3047446
0.0013272999455599195,0.21997764545182388,0.0,3047571
0.0013657825402613247,0.22492036261619666,2.0,3047771
0.0013121027093507015,0.22055471029301238,3.0,3048019
0.001233142262432491,0.21335079060453507,4.0,3048312
0.001591990984268658,0.22161168838158632,2.0,3048512
0.0008979114472027062,0.2211278573353104,3.0,3048760
0.0007650203778714485,0.21663059435263582,3.0,3049008
0.0014130241611904812,0.22083641001827095,4.0,3049305
0.0014999503641308528,0.22039551345201638,2.0,3049505
0.0008518638269075988,0.22160651857654254,0.0,3049630
0.0009003537139436118,0.22439819780679848,2.0,3049830
0.0018450341408343099,0.22104972081306654,2.0,3050030
0.0012026703431950226,0.224542130658656,3.0,3050278
0.001152161014704088,0.22691264954897072,2.0,3050478
0.001070092991998687,0.22138130739331247,0.0,3050603
0.0014575362550290987,0.22808493666838262,2.0,3050822
0.0007963638872029267,0.22407625111249777,2.0,3051022
0.0012607624257562305,0.22388693315860553,2.0,3051222
0.0013687603841810506,0.22548903065158965,2.0,3051415
0.001421907240694098,0.22228546772735663,1.0,3051586
0.0010667386164377112,0.2160133883558415,1.0,3051739
0.0009423611596389492,0.22319890732566516,0.0,3051864
0.0011190728495476755,0.2211566192244515,2.0,3052066
0.0009771482332882743,0.21373180944371867,1.0,3052219
0.0010932915223718267,0.2177966571337468,1.0,3052372
0.0015915753418940157,0.21394529104723362,3.0,3052620
0.0008511079279893845,0.23857079682250817,0.0,3052745
0.0016475037415148107,0.2139627795953017,2.0,3052945
0.0012263382437668266,0.21670041064666623,3.0,3053193
0.0015256722013144023,0.22492761376003426,0.0,3053318
0.0016253859998519497,0.23130949216011243,2.0,3053518
0.0015727285246343971,0.23070918971147292,2.0,3053718
0.0013887294933442624,0.22705210230232756,3.0,3053966
0.0012644576336639055,0.22129603318679028,2.0,3054166
0.0015370504570974247,0.23330263113567584,4.0,3054434
0.0016294764257660669,0.2127611933896939,0.0,3054559
0.0014571029968305556,0.2252408973681621,2.0,3054759
0.0008569478094084326,0.2408443484284462,0.0,3054873
0.0012681962387963116,0.24074195697903633,0.0,3054998
0.0013486727248896721,0.21851029912097342,1.0,3055152
0.0016757785602146975,0.2277595010158178,1.0,3055305
0.0011039496202253456,0.2181959896037976,0.0,3055430
0.00089922134765021,0.2267324288149138,1.0,3055583
0.0016304158192177853,0.22803728558709113,2.0,3055766
0.0013607125489676808,0.22509484702389534,4.0,3056063
0.00104154697622177,0.22355530697565812,2.0,3056263
0.001250476256207592,0.21890957964813873,4.0,3056560
0.0013253534836711665,0.22794712423787686,3.0,3056808
0.001382929460938461,0.23056069115797678,0.0,3056933
0.001263167742960887,0.22821207978838198,1.0,3057086
0.0015813362363724705,0.22589067216605357,1.0,3057237
0.0018093774865892086,0.23703373056547394,0.0,3057358
0.001772554453266378,0.22744771730096847,2.0,3057556
0.0014245462149220759,0.22476564439726465,3.0,3057804
0.0013755801253737072,0.2142296062450703,4.0,3058101
0.0014138754133374272,0.23415988090774775,2.0,3058297
0.0014577269249993828,0.22553115097376017,2.0,3058497
0.0009961269608678637,0.2249225141146244,2.0,3058697
0.0009223851377583969,0.23285775644083817,0.0,3058822
0.001163993670494771,0.22998130512543213,2.0,3059022
0.0013935866069949463,0.22121269802252452,2.0,3059222
0.0012472941887282127,0.2103709522730265,2.0,3059422
0.001396179222115279,0.22618667768935363,0.0,3059547
0.001852634021850008,0.24275054956475894,0.0,3059672
0.0016691311847408937,0.23207540606679364,4.0,3059970
0.0015859630364936826,0.22620567648744386,3.0,3060218
0.0009704111495674074,0.23093475996221535,3.0,3060466
0.0016966195978126892,0.21199067051594073,2.0,3060666
0.0015607921341705656,0.22452474469991074,2.0,3060865
0.0007177211281465046,0.23348114630544042,1.0,3061036
0.0015948807670459549,0.2342475569496552,0.0,3061161
0.0014688183565491877,0.22949317296346028,0.0,3061286
0.0015421978375081342,0.22350309627211612,6.0,3061659
0.0012865559659425904,0.2206025018905982,2.0,3061859
0.0017434493587491792,0.23120788857340813,0.0,3061984
0.0011158452829902585,0.21690898348350782,1.0,3062137
0.0012547074012148258,0.2168708101297036,2.0,3062337
0.0009325635602181137,0.2297059038033088,0.0,3062462
0.00162870803125467,0.23401569065948327,0.0,3062587
0.001988804304823763,0.22358832959039712,3.0,3062835
0.001147161278612867,0.2244931976000468,2.0,3063035
0.000725211421216115,0.2274915411686286,2.0,3063235
0.0014075250230759738,0.21978888761850052,3.0,3063483
0.0014381479200160786,0.21812717303817655,3.0,3063731
0.001029551398887517,0.2263338240293356,2.0,3063931
0.0015927868148793004,0.2310529396440206,2.0,3064114
0.0010580632129317932,0.22293805411538561,1.0,3064267
0.0014346686495699625,0.22641186165005972,2.0,3064450
0.0009910767702831218,0.2228586300138081,3.0,3064664
0.001403232664935129,0.22487060223402602,2.0,3064847
0.0007643117376893581,0.22014484490300046,0.0,3064968
0.0015735108046785382,0.21987118159553834,0.0,3065085
0.001118050038144247,0.2295921434958776,0.0,3065210
0.001081761507631048,0.23087874328096708,0.0,3065335
0.0007207693349717677,0.23029950832327206,0.0,3065460
0.0011583522793161309,0.22008143848664052,1.0,3065613
0.001342935595012883,0.2296257346264414,1.0,3065766
0.001353795695418545,0.21772628947255318,2.0,3065949
0.0007877211771756265,0.22895303469025688,2.0,3066132
0.0014251260081920235,0.22372196155289809,0.0,3066257
0.001424280376859407,0.22330250933363632,1.0,3066410
0.0013790625542955044,0.21415521244744998,1.0,3066563
0.001200416206270366,0.21507188512219322,3.0,3066811
0.0012195304191512453,0.22306147057276507,2.0,3067011
0.00108154966510134,0.22471265439175966,3.0,3067257
0.0014995418322968136,0.2272597149014473,0.0,3067382
0.0015542592379195715,0.21745178115864594,0.0,3067507
0.0013783753104083492,0.2198544663687547,0.0,3067632
0.001970369224469929,0.21802235245704651,0.0,3067757
0.001850126358090165,0.23316726510723432,0.0,3067882
0.0014100882363580636,0.23131347229941882,3.0,3068130
0.0014644533993949456,0.22350435132781665,0.0,3068255
0.0018787458334840633,0.2183968189935135,3.0,3068503
0.0011248732435118515,0.22864424609220946,2.0,3068703
0.001297518358259344,0.2355522938263722,2.0,3068903
0.0014280216899123844,0.23182115977009138,0.0,3069028
0.0010024914790847106,0.22893985398113728,0.0,3069153
0.001399550415888557,0.22995399649326617,2.0,3069353
0.0016235178826794557,0.23328509069979192,0.0,3069478
0.002370065718924963,0.22826335521844718,2.0,3069678
0.0008835264368044516,0.23695450303731141,3.0,3069926
0.0015138752645605848,0.22446896767420044,3.0,3070174
0.001646710315034259,0.23420335076473378,3.0,3070422
0.0011719397703852034,0.222904667754968,0.0,3070547
0.0012625203666697408,0.2312630055463902,3.0,3070775
0.001415610578533233,0.23242864878596486,1.0,3070928
0.0014082755986519998,0.2315050403814058,1.0,3071081
0.0012204325918065552,0.21971531786225937,1.0,3071234
0.0008442839057124729,0.22056591163078945,0.0,3071359
0.0012842951176800556,0.231456786180227,3.0,3071573
0.0017892133328549183,0.21970784328877926,0.0,3071698
0.0012646932861944385,0.22818771952237837,2.0,3071898
0.0015789215476458523,0.22996644324217086,2.0,3072098
0.0012223481074670416,0.22076431199526175,2.0,3072298
0.0013448524837655572,0.2249654360523779,4.0,3072595
0.0012954638972470815,0.2326362009996023,2.0,3072795
0.0009310226874314746,0.22453683018684387,0.0,3072920
0.0009899953296635198,0.2211008988129787,2.0,3073120
0.001725631777682752,0.23165076566048157,2.0,3073320
0.0016374951049463048,0.23071997410211809,2.0,3073520
0.0013350540048758912,0.2237964430708944,3.0,3073768
0.0012413827010174189,0.22795378371160857,5.0,3074116
0.0012522107046606834,0.2253442550316835,2.0,3074316
0.0017717422923665138,0.22421216055368764,2.0,3074516
0.0015866715968784134,0.22378418141522924,1.0,3074669
0.0014976803368993929,0.2249343235338672,2.0,3074852
0.0009864363399255934,0.22045230765021248,2.0,3075035
0.00149594331956733,0.23052483696389842,1.0,3075188
0.0012096437273913653,0.23078685344473734,1.0,3075341
0.0013441049645490733,0.2157877909657139,1.0,3075495
0.0013615090837707353,0.22614812022265124,2.0,3075696
0.001683442076633431,0.22946388870477677,0.0,3075821
0.0009082584807534507,0.21925203315913677,0.0,3075946
0.0011475482260273953,0.22106849335217743,2.0,3076129
0.0014192202533355586,0.22205296486031775,2.0,3076389
0.0012304864872173008,0.23406195491552353,0.0,3076514
0.001758133865750684,0.21257385571973514,0.0,3076632
0.0013854543468695714,0.22406724714315854,2.0,3076832
0.0015830753258784444,0.22024635669507392,4.0,3077129
0.0014204462549619516,0.21756873291272383,2.0,3077329
0.0013197251602991753,0.22194798504557844,3.0,3077557
0.0015141082562850205,0.23017623949618565,1.0,3077730
0.0012381936818435602,0.22291754222946403,3.0,3077978
0.0016959161799878786,0.2243093469968209,2.0,3078178
0.001381568257230317,0.22349242120981216,2.0,3078371
0.0011920227792826335,0.2238051457049912,4.0,3078668
0.0014795853001585881,0.2275857080680293,1.0,3078821
0.002223586693124465,0.22992877773940562,0.0,3078946
0.001588033197765526,0.22217911618451278,0.0,3079071
0.001106618993717735,0.22471016284596226,3.0,3079299
0.0013190949270575148,0.22003235885635816,3.0,3079547
0.001154534900978945,0.21501433540885023,5.0,3079895
0.0012121130394100478,0.22878692493988917,2.0,3080095
0.0008998248052578744,0.2201797881951699,2.0,3080295
0.0011965141637218925,0.22343459305090782,2.0,3080495
0.0013476260691201484,0.23585185346504053,0.0,3080620
0.0011732915489002876,0.22596596892063434,2.0,3080820
0.0011564823806517327,0.22367248325436204,3.0,3081068
0.0012771019538073839,0.22877589724957942,0.0,3081193
0.0015492982155312627,0.2242535270941563,2.0,3081393
0.0014008161756713863,0.22512225546453096,4.0,3081690
0.0011806854457153636,0.22074174625824575,4.0,3081987
0.0012961153693159372,0.21455325161723934,3.0,3082235
0.0009275853332193644,0.2183649905025959,0.0,3082360
0.002419525633950588,0.21353324560018686,2.0,3082560
0.0017327049748322072,0.22595949360617884,3.0,3082808
0.0010289382462929098,0.232854716728131,0.0,3082933
0.0006896514807638783,0.23360756062544308,2.0,3083133
0.0007412570427893191,0.22789353616535662,0.0,3083258
0.0013747434707185185,0.21927506228288016,3.0,3083506
0.0014394319104200966,0.22506212683824392,2.0,3083706
0.0015590570392211812,0.2209721574935403,3.0,3083954
0.001255874107016261,0.22107003743831927,2.0,3084154
0.0011457432800794684,0.2258182343764183,2.0,3084354
0.001204516511112954,0.2202096085366889,3.0,3084602
0.0005763307374612244,0.2240071733792623,0.0,3084727
0.0011074481049012646,0.2258043782833295,2.0,3084927
0.0011687724136759292,0.21758993033398974,2.0,3085120
0.001594496636843584,0.229875470371279,4.0,3085417
0.0016289873828852104,0.22696718489710901,2.0,3085653
0.0017069547940594734,0.2235705007496194,3.0,3085901
0.0016038990229693202,0.23202698628107707,0.0,3086026
0.0015835486896540567,0.2173112759571425,2.0,3086222
0.0016183856588050287,0.22207667094010572,2.0,3086422
0.0015057150274949314,0.22410438543975109,3.0,3086670
0.0012007383343719388,0.2333664355178674,0.0,3086795
0.0018635828900535412,0.22597576763649535,3.0,3087043
0.0013299009703423973,0.22550771297552646,2.0,3087243
0.0010345424460235966,0.22625337342421215,2.0,3087443
0.0012063932274996511,0.22440509906059888,4.0,3087711
0.001130411432110962,0.21996575540457017,2.0,3087911
0.0011574317004966034,0.2244201586032525,2.0,3088111
0.0013617172312187437,0.22316703895727794,2.0,3088311
0.0014843046500490767,0.22720731770305477,3.0,3088559
0.0010202869018510765,0.21897521313656582,2.0,3088742
0.0012014742701012438,0.23261627207199734,0.0,3088867
0.0013213902832975495,0.2217512841562967,1.0,3089020
0.0009023367447108891,0.22321972449620564,0.0,3089145
0.002241134964612867,0.2239720004576224,3.0,3089393
0.0009959979184323373,0.2293148132778654,1.0,3089547
0.0015336303517982596,0.22522558424125885,5.0,3089875
0.0018783490676282666,0.22743664674269848,2.0,3090075
0.0010491887308007005,0.22344116271768577,3.0,3090323
0.0013124759706023234,0.2151434782987986,2.0,3090523
0.001541567278460813,0.22372600864141415,2.0,3090723
0.0012772476554492181,0.2278060543316382,3.0,3090971
0.001201941631795004,0.23238933496177197,0.0,3091096
0.0009532133530485272,0.2295619826286267,2.0,3091296
0.0014038806288162997,0.21878800206959492,3.0,3091544
0.0011819391238678013,0.21322475916300065,2.0,3091744
0.001229854570686939,0.22617424763739108,0.0,3091869
0.0011096783931331326,0.2398622114211321,0.0,3091994
0.0013536056034809008,0.23210090485711893,0.0,3092119
0.0009113419416700288,0.22468356230320075,2.0,3092319
0.0019253552368477481,0.2262688365739745,1.0,3092472
0.0010154493530838713,0.2118023653825124,0.0,3092597
0.0014790425941493988,0.21634135999389598,1.0,3092750
0.001902387056736643,0.22656932584941386,0.0,3092875
0.002184618316560601,0.23296428079137932,1.0,3093028
0.0014478067659090298,0.22666273239331367,2.0,3093228
0.0009049827786116228,0.22451998048867935,2.0,3093428
0.0018001877642081336,0.2300183424582848,2.0,3093628
0.0012243139534575675,0.22951633532842,0.0,3093753
0.002221764162247079,0.22289498522877693,0.0,3093878
0.0007069100841060087,0.23902600643535454,0.0,3094003
0.0015998204007496753,0.21725194424055935,2.0,3094186
0.001199539695580635,0.2359006981054942,0.0,3094311
0.0011299619410634384,0.22888800150308852,2.0,3094511
0.0015723736160055068,0.22464902959764005,0.0,3094636
0.0010040625118952968,0.2208837050057593,3.0,3094851
0.0013275813576549412,0.22111763403965876,2.0,3095051
0.0013426786831650538,0.2211620090797605,3.0,3095299
0.0013624100616015748,0.21133838507036368,0.0,3095424
0.0013491909398155085,0.21697870320008125,3.0,3095672
0.0011088451155708357,0.23375285550569877,2.0,3095872
0.0015401681903558012,0.23408038639105283,2.0,3096072
0.001299275046106493,0.22638038872447733,4.0,3096369
0.0014533099298858314,0.2314496507247289,2.0,3096569
0.0013607463440528076,0.21538949135022287,2.0,3096769
0.0011007433350958594,0.22532338573691552,2.0,3096952
0.001651646485808325,0.22818256451471433,1.0,3097105
0.0017880678280261558,0.22697231154288014,1.0,3097265
0.0013099361351152812,0.22280004490644503,2.0,3097465
0.0012797903383552568,0.21795233635053243,4.0,3097762
0.001665929162844548,0.229618788147584,2.0,3097962
0.001456226834164763,0.22796728282402723,2.0,3098162
0.0010284545291457247,0.22282688655914404,2.0,3098362
0.0013716067397354917,0.22589827331986448,3.0,3098610
0.0012375296972531183,0.21960976372162502,0.0,3098735
0.001058806032251698,0.2203616586523485,4.0,3099029
0.0012315910783949372,0.21700635788341363,0.0,3099154
0.0009435900494257529,0.2147905120294388,4.0,3099451
0.001325981937337672,0.2288371388728802,2.0,3099651
0.0016471966027277556,0.23194628345469634,0.0,3099776
0.0015689418022153253,0.21050613485276698,3.0,3100021
0.0013052320736511693,0.2240476329357196,2.0,3100221
0.0012729528771425152,0.21990954232950732,4.0,3100518
0.0008882469039012345,0.24700138116614861,0.0,3100637
0.0011569829950246913,0.22111659068614245,1.0,3100802
0.00108557852395658,0.21525320783257484,0.0,3100927
0.001331114617168832,0.22308993893297943,1.0,3101080
0.001529988402641417,0.2243848946614143,2.0,3101280
0.0007425870168939734,0.23726215610901516,0.0,3101405
0.001191532369836068,0.2290215784062942,0.0,3101530
0.0013001419423394858,0.21423481068550013,2.0,3101730
0.0010306112874398073,0.21600400715200732,3.0,3101976
0.0015035271611164613,0.22055826265625503,3.0,3102224
0.0013159016309254494,0.21728031220750063,3.0,3102472
0.0013177196584202204,0.22600075816496826,2.0,3102672
0.0009927802995149157,0.2237027943134308,2.0,3102872
0.0014197900997645655,0.2244601297525712,3.0,3103120
0.0019059559099825188,0.2205252569168806,0.0,3103245
0.001547932980557585,0.23089304956106038,2.0,3103445
0.0013553150617390667,0.22747592222996246,2.0,3103645
0.0010093262838013063,0.2239540082025111,5.0,3103993
0.0007322951618399017,0.22858976500224223,0.0,3104111
0.0012932750743914311,0.22547657278676828,0.0,3104236
0.0014099201896994598,0.22755397016128887,3.0,3104484
0.0010981487762976617,0.2376164947657307,3.0,3104712
0.0009014469909775704,0.22095597439851516,2.0,3104912
0.0017676508993645257,0.2214868475229312,2.0,3105112
0.0014943534218128547,0.22604200448134898,5.0,3105460
0.0013654412811699027,0.23571332320570945,0.0,3105585
0.0012094305207280413,0.2279383389920485,3.0,3105834
0.0016200354618048864,0.21818837944845684,3.0,3106083
0.0013567285766630695,0.2274513187239299,1.0,3106236
0.001611245485882288,0.2214333159228166,0.0,3106361
0.0011140126450286817,0.22270133610890835,3.0,3106611
0.0010052605009983988,0.21381556056439877,0.0,3106736
0.0013308763124973365,0.21874885779645475,3.0,3106968
0.0012475162290608447,0.22822229651113352,0.0,3107093
0.0017391297351294656,0.22040530965143804,2.0,3107279
0.001325095791684969,0.22212257038088554,2.0,3107472
0.0015606776776475732,0.21966649886266684,3.0,3107720
0.0012310754251133496,0.21599196058053236,2.0,3107920
0.0014656222602885312,0.22319079438845316,0.0,3108045
0.0013882958754720676,0.2220036804676056,0.0,3108170
0.001262589791785255,0.23464494173725445,0.0,3108295
0.0016308543332481064,0.22821697961078602,2.0,3108478
0.0014530639548411273,0.22656861692667007,1.0,3108631
0.000837992010231672,0.22275202902587685,1.0,3108784
0.0014219269977350753,0.23612445952991645,0.0,3108909
0.001787263787417691,0.22533193291950618,3.0,3109157
0.0014491541295470081,0.22746677279717636,3.0,3109405
0.0013329299525979038,0.22774019906154044,2.0,3109605
0.0011264611068393647,0.2214814981928578,3.0,3109853
0.0013144590707245935,0.22245668974470964,2.0,3110045
0.0015016805600015896,0.2285344457015013,2.0,3110245
0.0013708952243880286,0.23110370138940745,4.0,3110542
0.0012402588407999452,0.23170635404655474,3.0,3110790
0.0010344806919166628,0.21821599438325645,2.0,3110989
0.0013315654378956402,0.22503340664582375,2.0,3111189
0.001433716304846655,0.2297731308887402,0.0,3111314
0.0013495220908762836,0.21679588753745388,3.0,3111562
0.001960593588558334,0.22178361515204112,0.0,3111702
0.0013168607484705065,0.22015044200114714,2.0,3111902
0.0011386988746986996,0.22633526004277743,2.0,3112102
0.002044403917719403,0.22941649199267963,3.0,3112350
0.0013444298473094846,0.223756719635774,4.0,3112647
0.001380856782189171,0.2194428987287242,0.0,3112768
0.001242233651448306,0.21959444941618503,2.0,3112968
0.0013574221017061854,0.2275815550399863,0.0,3113088
0.0016516013820749578,0.22589573106437763,2.0,3113282
0.0010472012696655362,0.22301153751908157,2.0,3113476
0.0013741143950045244,0.22672964421075745,1.0,3113629
0.0011903944810919065,0.22347998226413857,1.0,3113782
0.0008926135789626718,0.21890087438126404,0.0,3113907
0.0011450840839335305,0.22635780051350593,0.0,3114032
0.0008682220104940201,0.2229744574527421,3.0,3114246
0.0008391085075685349,0.21996180539329846,0.0,3114371
0.0017765775427824031,0.22863764376253695,1.0,3114524
0.001436955432776955,0.21782970986493821,3.0,3114772
0.0009856085396712352,0.2226140559483797,2.0,3114972
0.0012994876823552496,0.21429868791347895,2.0,3115172
0.0006996280152350209,0.21086810007691384,0.0,3115297
0.001885154114562773,0.2185568182132183,2.0,3115497
0.0009235271029504078,0.22673157017964582,2.0,3115697
0.001304444612029883,0.21534158667064693,4.0,3115994
0.0011472582193357023,0.22414831547334851,3.0,3116242
0.001237547504477258,0.2276150566836198,0.0,3116367
0.0012157557178761635,0.22378784384992387,3.0,3116597
0.0009845999788240078,0.2289848620692889,0.0,3116722
0.0014080247862362297,0.22237947262893212,2.0,3116941
0.0013533584767174034,0.22547430656850337,0.0,3117066
0.0007830463139406501,0.22527009160036132,1.0,3117239
0.0014689337992573807,0.2343979557355245,0.0,3117364
0.0005767864062761419,0.22984406128525733,0.0,3117489
0.0010375123623152795,0.21938923851165482,3.0,3117757
0.0009848446982104156,0.2237974219597303,2.0,3117957
0.000599035571068877,0.24077239396671454,0.0,3118082
0.0017781694368069743,0.23124048104846334,1.0,3118253
0.0010238100462718934,0.22623296743363477,2.0,3118436
0.0006356115793871458,0.23094482229860036,1.0,3118590
0.0011543241779866018,0.22234378796949816,2.0,3118773
0.0013082193326178302,0.22516412580950876,2.0,3118956
0.0011738723408756557,0.23088985648048058,2.0,3119139
0.001879410660064419,0.21738533332269377,3.0,3119387
0.0010035266523196348,0.21837016838054135,4.0,3119684
0.0013084790384386667,0.22889748960733414,2.0,3119879
0.0015816803320540015,0.2244155268146567,4.0,3120176
0.0015029823096745231,0.23248680767743554,4.0,3120473
0.0014190660404058057,0.22112303119873314,3.0,3120721
0.0017033283333964787,0.22042435438205035,2.0,3120921
0.0011163526722786613,0.2283377597729365,3.0,3121163
0.000744603876882604,0.2279391040707507,1.0,3121332
0.0012539930376135543,0.22230832343921064,1.0,3121497
0.0010833554702353117,0.21751158298590245,2.0,3121697
0.0012538160630589492,0.2279499407762136,2.0,3121897
0.001010113241308994,0.2133295061496588,2.0,3122097
0.001228551423411936,0.21977525636171683,2.0,3122297
0.0008832628047125232,0.22787169638352517,2.0,3122497
0.0007374226992122856,0.2288471867640813,2.0,3122697
0.0011953633844966997,0.21922693321338066,2.0,3122897
0.0013436148207603082,0.2213443080584208,0.0,3123022
0.0016338762818065788,0.23585862119992573,0.0,3123147
0.0010890484647305696,0.22115569369531773,3.0,3123435
0.0011830480580187375,0.2261470008182199,4.0,3123732
0.0035111485588155728,0.2276918485760689,0.0,3123857
0.0015990041495330502,0.23060185906818373,3.0,3124105
0.0012036624889632747,0.2239057746075799,3.0,3124353
0.0014982190395946527,0.22140698202352954,3.0,3124601
0.0019772882022834892,0.23950562613705795,0.0,3124726
0.0016454919073972583,0.2304825419308366,1.0,3124879
0.0014769879732063065,0.2213295280169218,2.0,3125079
0.0013147106655616461,0.2345073719819387,2.0,3125279
0.0017382027026503412,0.22551164311701305,4.0,3125576
0.0015435807066611373,0.2256327788035075,2.0,3125776
0.0015600726175435762,0.22689640078789147,2.0,3125976
0.00165837929940348,0.22765668155181976,3.0,3126191
0.0020218774759162748,0.2285149370323974,3.0,3126439
0.0008954894648270103,0.24179980915326338,2.0,3126639
0.0014789616467625873,0.2211229758252823,3.0,3126887
0.0013596259365612215,0.22310392607631999,3.0,3127135
0.0014756606876010034,0.22092664279998878,2.0,3127335
0.0010079779856088278,0.22474298181602495,3.0,3127583
0.0012913414038755431,0.22596751367434478,2.0,3127783
0.001072747486907823,0.2280777867561505,3.0,3128031
0.0016061019182089717,0.2285813637268849,2.0,3128231
0.0019688609780528984,0.22108399730462294,2.0,3128431
0.0012508011106593842,0.22520225025140322,2.0,3128631
0.0008939861501105806,0.22653024910408773,3.0,3128879
0.0015141975120810925,0.21857536874811745,3.0,3129107
0.0020016251225050447,0.2331300082483462,0.0,3129224
0.0012651330760490964,0.2152562841773033,0.0,3129349
0.0013212801844477513,0.22381824690562027,2.0,3129549
0.0015918551895584899,0.22570704160592495,2.0,3129749
0.0015922294126493142,0.21888952660254943,2.0,3129949
0.0014945631620861377,0.22646963633596898,0.0,3130074
0.001382317669908727,0.23548844235065655,2.0,3130274
0.0011993724058216824,0.22232524355252584,2.0,3130474
0.0013983049567097788,0.22788747734248394,3.0,3130722
0.0012132437902448892,0.23071330747543237,2.0,3130922
0.0011951658057265983,0.22824023626744747,0.0,3131047
0.0016879708567458156,0.21716360834567514,4.0,3131344
0.0007800288915620172,0.21601009043891733,3.0,3131592
0.0017658578902298289,0.22151184456470685,2.0,3131792
0.0012854686789978587,0.231042526041468,0.0,3131917
0.0017015622849926451,0.23595412840357924,0.0,3132035
0.0006288946786962841,0.2195076620767987,2.0,3132229
0.0010307582544457447,0.2182072163433642,1.0,3132382
0.001949273223730036,0.21691933929531892,5.0,3132694
0.0010541988001256332,0.2216895940976265,2.0,3132894
0.0020785420478904807,0.2235501350500645,2.0,3133094
0.0017733926818964615,0.22149106185622666,3.0,3133342
0.0013516114147618574,0.22534940848625246,3.0,3133590
0.0013725046589034041,0.2240922803298021,2.0,3133790
0.0019145251786446748,0.21954816717367906,2.0,3133990
0.001228940708923091,0.2292398263330329,4.0,3134287
0.0017995004890584217,0.2298770733177662,0.0,3134412
0.001468246721348502,0.22083009395334455,3.0,3134642
0.0013111539934925532,0.22188227126995722,0.0,3134767
0.001982243473097848,0.2309143057713906,0.0,3134892
0.001378640083471393,0.22489369198297843,2.0,3135092
0.0005313778698488628,0.22567777559161187,0.0,3135217
0.0009792783456772744,0.22510149529282475,3.0,3135435
0.0014168537007750608,0.2216927038724196,2.0,3135619
0.0014305510787168934,0.21657159821740513,0.0,3135740
0.001353949220534408,0.22073606724540393,0.0,3135865
0.0018700251947274924,0.22643493029518405,1.0,3136008
0.0014678642825407995,0.22368604327513747,4.0,3136305
0.0011735872170447691,0.23470227619012196,0.0,3136430
0.001190903392848905,0.23082118393120607,3.0,3136646
0.0014930262036803772,0.23361006937921047,0.0,3136771
0.001242813723109748,0.225355052575469,0.0,3136896
0.0012333498108470546,0.21855293630311887,2.0,3137141
0.0016027997874399826,0.2290646773133729,1.0,3137294
0.0007331428271883753,0.21920579400014234,1.0,3137447
0.0005399094634242374,0.22353675179183483,0.0,3137572
0.0014347478013945647,0.2093550550440947,0.0,3137697
0.002094472718755469,0.22831406195958456,0.0,3137822
0.0015686569698923573,0.2203300664755138,1.0,3137975
0.0011549339498098685,0.21804843148153819,2.0,3138158
0.0011498923683616754,0.22432641913160753,3.0,3138372
0.0016536687353285136,0.22602640862266224,0.0,3138497
0.001019042409638925,0.22888232668240865,2.0,3138697
0.0009292703347379453,0.22773663351933163,0.0,3138822
0.0007481757230013418,0.2242811302120766,2.0,3139005
0.0011196039541509423,0.22626493817720658,2.0,3139205
0.002260396915840109,0.21740111969411374,0.0,3139330
0.0008178619815027462,0.21657019896517074,3.0,3139578
