loss,mean_q_value,episode_rewards,steps
0.5294706321911995,2.5321934152445187,31.0,3606883
0.5318610910441648,2.621378328720433,33.0,3607695
0.5305972590260358,2.471606230511158,65.0,3609186
0.5310568395020563,2.4705962677076676,31.0,3610212
0.5298577536401091,2.5954058833066758,46.0,3611334
0.5300859674266802,2.307978808384797,54.0,3612543
0.5321090675535656,2.606339402396746,27.0,3613367
0.5324556528943256,2.506058600110915,32.0,3614402
0.5306710346703489,2.493054998366547,42.0,3615718
0.5307514510973536,2.5305496575856448,37.0,3616713
0.5304445030369284,2.3855547306341527,53.0,3617873
0.5292721244450317,2.4344662990313504,59.0,3619402
0.5332217544948894,2.462892051836429,38.0,3620445
0.5300083707024406,2.4896707727716163,42.0,3621451
0.5301810174826215,2.5173502600091133,48.0,3622626
0.530439399570399,2.6581788506811064,38.0,3623496
0.5334261409012856,2.5329110939499726,19.0,3624298
0.5293486769628708,2.431466625202661,45.0,3625608
0.5333600458599987,2.3394814387751643,33.0,3626502
0.5311043814395336,2.5544894246852143,47.0,3627682
0.530714363926099,2.3774692860700317,38.0,3628749
0.5318198112139093,2.5824469934476104,28.0,3629662
0.5304723525598104,2.412096503052381,72.0,3630879
0.5333859501840029,2.6152776035838805,18.0,3631593
0.5304640988496496,2.3249148137835,71.0,3633205
0.5316629682065477,2.4555689159192537,40.0,3634217
0.5297811887104278,2.400497945644437,62.0,3635459
0.5303474405498215,2.360475575291749,64.0,3636784
0.5307998769503944,2.5837276002405902,45.0,3638010
0.5311248713890008,2.5051057469528333,41.0,3639145
0.528804443705456,2.2923410216099893,64.0,3640616
0.5335881691455098,2.619589532407323,16.0,3641262
0.5306234577260844,2.4877142351727155,35.0,3642385
0.5300211570620782,2.517345588365755,55.0,3643849
0.5274347999368315,2.369183538685262,57.0,3645363
0.5323450279675321,2.5819578226810225,34.0,3646453
0.5297685828086085,2.411626897316068,29.0,3647312
0.5346567981599476,2.6376884947939905,16.0,3647966
0.5301571801627353,2.461865483424364,50.0,3649126
0.5322836084620319,2.6258767625125268,28.0,3649918
0.5316878713057664,2.488774557908376,32.0,3650925
0.5287224609945335,2.514361394994399,44.0,3652205
0.5301597512134157,2.6271286474691853,13.0,3652765
0.531501851233308,2.549821754274859,40.0,3653683
0.5305977445382338,2.4051671315844243,49.0,3654728
0.531136565658821,2.515241316769613,24.0,3655400
0.5313176845335708,2.3833033540463364,42.0,3656561
0.530045671896501,2.6327221552406357,22.0,3657204
0.5311839638446909,2.4982578405866263,47.0,3658300
0.5291858984396982,2.3673327888976665,55.0,3661151
0.5318602505022698,2.4581558179489753,39.0,3662069
0.5324594941758017,2.2692172050476076,19.0,3662729
0.5300712722305805,2.5655747562016606,18.0,3663396
0.5309484687655471,2.503640462030736,41.0,3664433
0.5289582732845756,2.5066641754963817,34.0,3665458
0.5300257930233394,2.3745750883567442,38.0,3666230
0.5275519479048644,2.4630289018993645,27.0,3667087
0.5324929817071956,2.663685665323727,18.0,3667734
0.530951972262631,2.498053217651053,24.0,3668637
0.5287222868433699,2.4061105446482816,39.0,3669717
0.5313358001187124,2.3789022864190295,36.0,3670654
0.527749260081161,2.3344518913397674,64.0,3672127
0.5297365133433091,2.3821564701615427,57.0,3673515
0.5323094299861363,2.599815155634291,27.0,3674346
0.530805883148368,2.6355586512405984,19.0,3675050
0.529615195134807,2.3328501911169943,71.0,3676497
0.5285848726049469,2.2069987524593095,61.0,3677904
0.5319275196184192,2.417472479636209,43.0,3679049
0.5291708658291744,2.3012846704629752,68.0,3680354
0.5324872123868498,2.556351937455674,14.0,3680943
0.5356641723743261,2.4883928985266484,40.0,3681846
0.530184744652039,2.3686853610538505,63.0,3683183
0.5319666718798024,2.4856808680508817,48.0,3684532
0.5315272910724705,2.4851543281641946,43.0,3685768
0.5349746614048725,2.519815796853588,26.0,3686419
0.5320445189643387,2.370629305266194,53.0,3687763
0.5297555298786649,2.5908393210890934,34.0,3688714
0.5322652198682714,2.3461680401325666,54.0,3689806
0.5315109521150589,2.5339669603567856,27.0,3690851
0.528273084258863,2.354366966097603,21.0,3691740
0.5359561967919444,2.521162756353791,17.0,3692429
0.5328355113573493,2.5331756127073364,8.0,3692867
0.5316305225743349,2.493925015493971,30.0,3693859
0.5313553555042984,2.5029823117641383,26.0,3694780
0.5335780681586694,2.4415718819084202,34.0,3695844
0.5319385331508181,2.375580665913034,54.0,3697071
0.5325533751352334,2.6549595804126174,15.0,3697724
0.532012497956318,2.3592815974094585,47.0,3698886
0.5314564089464947,2.2639423188397556,42.0,3699875
0.5336123275265814,2.347389631194981,43.0,3700754
0.5290391483812887,2.4452857563578214,56.0,3702116
0.5311379023507948,2.2826586530206723,75.0,3703400
0.5306911544900544,2.1954564974341593,61.0,3704825
0.5312136530853688,2.4891557766988512,47.0,3705949
0.5333408117294312,2.379023762763815,53.0,3707129
0.5315940810233047,2.4444890500455676,44.0,3708201
0.5301210371136854,2.335897902962523,52.0,3709468
0.5325120598106793,2.4791025878623953,36.0,3710500
0.5322794142699611,2.470559711225922,47.0,3711602
0.5303912811434566,2.344877303106313,56.0,3712774
0.5327113307634109,2.4946394324412746,45.0,3713862
0.5309611705329775,2.3963608429199312,53.0,3715015
0.5319000669798926,2.4370185825421133,44.0,3716166
0.5310823259845613,2.474616565992908,35.0,3717179
0.5304599990994912,2.336612712116692,68.0,3718454
0.5321129103072827,2.4885621865590415,27.0,3719293
0.5315974208377522,2.49273118553077,25.0,3719974
0.5313642488644656,2.3768966580798434,41.0,3721100
0.5335231147455366,2.510072414660722,33.0,3721995
0.5330394181665384,2.332900973625903,53.0,3723325
0.5293742967087784,2.4540285459329323,45.0,3724621
0.5310992347783056,2.5893211984086313,31.0,3725496
0.5320897844908618,2.286461929496142,52.0,3726750
0.5304065009122134,2.4299166083604162,60.0,3728088
0.5311966303287783,2.4573572087914144,38.0,3729159
0.5320934552683609,2.4071456351109193,32.0,3730112
0.5316224189608977,2.373376434901917,52.0,3731356
0.5325122983178995,2.5341035360565773,50.0,3732533
0.5313063817219522,2.4096848341181825,53.0,3733710
0.5339294213908059,2.536398648704801,48.0,3734415
0.5320942652216862,2.343684452413908,54.0,3735801
0.5302959380358675,2.322649464032946,69.0,3737176
0.5337384882844797,2.455683254018551,33.0,3738133
0.5328600632198274,2.29110814843859,75.0,3739713
0.5348416265053085,2.5331584337559097,31.0,3740429
0.5323348212987185,2.6364980954676867,15.0,3741074
0.5322225644784404,2.3585793748922326,57.0,3742308
0.538799363705847,2.684678020694899,12.0,3742817
0.5309821589919161,2.3973074807608423,49.0,3744032
0.5334430086648716,2.5401282980362816,19.0,3744699
0.5328921997684172,2.4653225522388444,52.0,3746009
0.5328579457740164,2.5152749857108794,27.0,3746813
0.5327613898956707,2.259309979790897,70.0,3748202
0.5326561128763229,2.537760095475813,30.0,3749038
0.528592830883038,2.395953176447659,74.0,3750565
0.5323121389034078,2.5898563861846924,26.0,3751419
0.533784918267753,2.457046770668511,60.0,3752613
0.5330762981760259,2.4650335290602277,57.0,3753794
0.5335602830438053,2.516550382940827,31.0,3754666
0.5363090092882569,2.5489840169092672,13.0,3755217
0.5328255545009266,2.372430860346014,54.0,3756322
0.5324672399177153,2.500294442629488,46.0,3757570
0.5325972668774478,2.403688117757544,70.0,3759005
0.5304758790790748,2.3635903512685297,61.0,3760256
0.5327051869801113,2.5041220561436246,24.0,3761136
0.5319927892973715,2.415893277618346,57.0,3762495
0.5333009204834163,2.425842631153944,40.0,3763443
0.5327280818595799,2.5399622409988982,24.0,3764320
0.5333209490295265,2.654424358234428,28.0,3765168
0.531537909230404,2.355221306935172,58.0,3766600
0.5336517753634713,2.584950171660704,21.0,3767172
0.533792903479369,2.501544118587077,20.0,3767900
0.5324596209778427,2.42445680191922,37.0,3768982
0.5335113781049748,2.3279955282764817,43.0,3770038
0.5308242659819754,2.617654232540859,41.0,3771012
0.5356971968763641,2.5384075033611486,30.0,3771913
0.5310587387477576,2.4972924605150464,24.0,3772671
0.5326843455758045,2.4985018281759896,45.0,3773917
0.5319563208823912,2.515012788370959,32.0,3774575
0.5327210613863119,2.4008102525563664,41.0,3775667
0.5322036619297386,2.5398946187938143,50.0,3776875
0.5317721303489577,2.572350807072433,34.0,3777651
0.5335084834849309,2.4336535463863966,35.0,3778698
0.5311734700510296,2.426289807147523,50.0,3779789
0.5313992077179821,2.2937353866799723,46.0,3781028
0.5353418183200351,2.4775000567360395,46.0,3782165
0.5326629594577733,2.3912425448903365,50.0,3783246
0.5313423313351295,2.371788343195973,41.0,3784239
0.5383596120451334,2.5896392869659177,15.0,3784737
0.532264756900008,2.514220095877152,34.0,3785579
0.5322497749908103,2.3496998530916042,59.0,3786736
0.5346050310576033,2.4151762921435176,52.0,3787930
0.5333488777204214,2.584624273069014,34.0,3788723
0.5299284200822941,2.4833089088824014,36.0,3789900
0.5352470641450364,2.402095008035039,40.0,3790937
0.5331839013424365,2.5570096521989845,43.0,3791970
0.5328437523492772,2.5133187561948724,52.0,3793259
0.5341093874749718,2.384372138756463,54.0,3794561
0.5336386161358428,2.497704997057752,33.0,3795533
0.5313204032714995,2.614401219698139,46.0,3796445
0.5309383842912389,2.371032125526189,63.0,3797885
0.5304000088295271,2.409106945748939,67.0,3799266
0.5343650812970108,2.655813075466917,48.0,3800098
0.5332597021004565,2.539248471494487,22.0,3800937
0.5310820757343783,2.5355654406591945,38.0,3802016
0.5338444831597544,2.406474323361653,65.0,3803254
0.5306787092164652,2.33303765794694,48.0,3804467
0.5304901399478823,2.365469976693014,64.0,3805971
0.5328121472323496,2.401794350453403,61.0,3807222
0.5298136740499838,2.2468794138287356,62.0,3808649
0.5304103642475296,2.373161164955824,53.0,3809968
0.5330645957807215,2.5290906354857654,36.0,3810998
0.5330376648627946,2.4615413135123214,40.0,3812217
0.5302567138931592,2.2612849810228908,61.0,3813601
0.533282241705651,2.6392327196757908,24.0,3814307
0.5330727114923683,2.490484203755016,40.0,3815377
0.530910049237915,2.3595065432223112,37.0,3816566
0.5305776024534327,2.527003748605818,37.0,3817568
0.5319676424658284,2.4698612573305367,32.0,3818370
0.5318983729379773,2.4395844876249537,48.0,3819644
0.5323990947557391,2.3990972743913175,54.0,3820821
0.5320773019618976,2.3677788761222978,72.0,3822437
0.5310605873066679,2.595184348579636,44.0,3823506
0.5307338439038363,2.328070375896517,47.0,3824660
0.5314588610297327,2.563218908396357,33.0,3825603
0.5310326286756037,2.335027905195925,51.0,3826735
0.5322328648944893,2.4290098670685647,37.0,3827750
0.532584507734584,2.501228921289725,29.0,3828738
0.5310889829437059,2.3709383532631363,66.0,3830059
0.5307355949410536,2.4266974250888946,61.0,3831602
0.5298324218059361,2.397240000533248,65.0,3833021
0.5306366919034935,2.5022068883999284,21.0,3833856
0.5358555724956845,2.562293232954055,8.0,3834308
0.5330998346180422,2.4842758992065987,29.0,3835273
0.5299832548485363,2.5677892966840252,10.0,3835755
0.5324774740122947,2.638470374035234,14.0,3836355
0.5344156511970188,2.485551504466845,11.0,3836935
0.5325652288412609,2.5680881190670934,15.0,3837647
0.5362581458136934,2.543114979120227,10.0,3838074
0.5308333649578323,2.464046028980696,50.0,3839334
0.5342419309254672,2.4933733269754423,31.0,3840157
0.5372457137474647,2.491621843770019,3.0,3840396
0.5389187811045629,2.550962306476607,4.0,3840672
0.5382219445067669,2.5354649485874567,3.0,3840920
0.5316054384746853,2.551814063745714,11.0,3841439
0.5307968896848184,2.558081559450538,36.0,3842524
0.5315231705781274,2.4604813742710547,37.0,3843510
0.5315005440230763,2.5437119331564015,39.0,3844496
0.5335179633348694,2.5391603842232047,14.0,3845115
0.5314373507732298,2.5918685152763272,25.0,3845940
0.5304860306234058,2.3261492013116865,49.0,3847116
0.5298368085249348,2.472793937290152,51.0,3848184
0.5306190350149802,2.56750760175461,37.0,3849049
0.531088621095807,2.364995381029984,60.0,3850341
0.5305812717641442,2.4811110690117726,37.0,3851479
0.5311084390318659,2.5150401228179606,30.0,3852427
0.5307449752302301,2.400895340884444,61.0,3853738
0.5309338534479477,2.4447033163709486,38.0,3854794
0.5315991566397927,2.342353843342174,63.0,3855899
0.5292606546649432,2.380276562260469,60.0,3857276
0.5321500141638937,2.3439443366808734,71.0,3858714
0.530798778345259,2.4347559452914505,52.0,3860109
0.5292389410824033,2.4585219928167974,53.0,3861308
0.5334746007839744,2.59269186126177,30.0,3862152
0.5366367279472998,2.751573933383166,31.0,3862747
0.5340387629221123,2.5025748562789816,31.0,3863789
0.5330015988227649,2.402599525084862,47.0,3864769
0.5339181724347566,2.5529308197791116,59.0,3865914
0.5321433784077002,2.420734619007171,58.0,3867191
0.5331097417527979,2.420654563145204,36.0,3868296
0.5350323440384691,2.575342819464468,20.0,3868986
0.5346507862994545,2.598668707797402,41.0,3869941
0.531583428958208,2.546931129279744,43.0,3870982
0.5295073445166754,2.3090236226610523,49.0,3872100
0.5342245007473263,2.560816367630099,17.0,3872837
0.5298420167087916,2.4390543372081486,40.0,3874048
0.5338765784415274,2.54581185733533,25.0,3874795
0.5328979201972744,2.644296632713626,39.0,3875716
0.5322173861543299,2.438995857206457,45.0,3876754
0.5290972157846092,2.542359359061237,36.0,3877651
0.5324911347246783,2.5237641020887094,53.0,3878667
0.5308622172299553,2.489424570495007,44.0,3879947
0.5331722377294518,2.693369766315782,20.0,3880782
0.5324114564743276,2.4158500140896226,60.0,3882089
0.5303595204122004,2.319138594076667,52.0,3883372
0.5328586304682761,2.4959150535218857,44.0,3884533
0.5322016444735288,2.4203101351608654,58.0,3885917
0.5333717813652553,2.450411612816741,59.0,3887346
0.5307013554726877,2.300969486159663,80.0,3888901
0.5308538105223876,2.2666169671095,48.0,3890008
0.5331344249963031,2.332639620938432,69.0,3891321
0.5300017303495265,2.5219837895673307,32.0,3892331
0.5327587468283517,2.5378095683861415,41.0,3893239
0.5324173118349766,2.417202539631373,48.0,3894389
0.5331716763197317,2.570768385596529,24.0,3895070
0.532668633554496,2.3879301622802136,53.0,3896350
0.5328506639129237,2.575766736920546,32.0,3897343
0.5337008316813565,2.435470606881588,35.0,3898465
0.5299682593478413,2.4530629381454454,54.0,3899727
0.5337909709030638,2.4317057891325518,46.0,3900953
0.5304752039264988,2.499425538939399,36.0,3901883
0.5329206422786807,2.584672118745633,30.0,3902692
0.533146425326299,2.3107809741376184,61.0,3903782
0.5306550079363029,2.461230448391472,63.0,3905108
0.531640572890332,2.350021134176903,59.0,3906422
0.5324521543374702,2.3587349919240865,57.0,3907767
0.5338314747810364,2.5320118056237697,27.0,3908572
0.5385881336826707,2.678253248070453,24.0,3909086
0.5296629010937314,2.7147174927413515,45.0,3910208
0.5344905839966876,2.669455830939114,29.0,3911109
0.5292122288205278,2.430589834691042,42.0,3912120
0.5336786073757641,2.6631549634595415,38.0,3913197
0.5313918216084197,2.294260703177548,55.0,3914590
0.5336625291750982,2.491976551214854,39.0,3915765
0.5312598260139422,2.3072284044448814,52.0,3916989
0.5329294939386359,2.48863299594206,54.0,3918099
0.5338628054020479,2.5797153501681174,23.0,3918775
0.5314350360159199,2.3979716043636046,62.0,3920003
0.5328065099592676,2.5815594474217276,38.0,3921089
0.5336483776250137,2.451356357258517,61.0,3922401
0.532248491714652,2.6256022570431634,21.0,3923149
0.5335418130722513,2.5638682726702076,25.0,3923969
0.5303353547096252,2.4425433161735532,51.0,3925224
0.534968514488639,2.3921117090947916,36.0,3926158
0.5299289000957584,2.4521431782806062,28.0,3927167
0.5325335939082501,2.4870681347561154,33.0,3928223
0.5320634683930731,2.3588959262826563,46.0,3929390
0.5329925442690444,2.28619279535942,48.0,3930501
0.5293399744982386,2.32558226705989,59.0,3931791
0.5320669922119043,2.448861399925772,31.0,3932898
0.531507389274186,2.38663207872797,43.0,3934072
0.5309342267525702,2.221894438907626,60.0,3935420
0.5405025741066596,2.5766528140414846,8.0,3935821
0.5331261242802435,2.6173590969819482,27.0,3936585
0.5309618817012438,2.6414065376594555,16.0,3937279
0.5335017440789775,2.390077177536813,46.0,3938530
0.5331778085900459,2.3186244474619455,42.0,3939569
0.532300543361095,2.626320165257121,21.0,3940305
0.529773665577942,2.288465613841287,45.0,3941628
0.5369998518158408,2.531406596302986,16.0,3942313
0.5313060045501179,2.5809558636461354,34.0,3943239
0.5318377077354007,2.3300879861487718,67.0,3944830
0.5314718523701488,2.490799387410226,39.0,3945879
0.5316649467699567,2.4010096023126333,32.0,3946923
0.532917249683842,2.473638125385404,41.0,3948043
0.5342511908670889,2.458420852601377,49.0,3949229
0.5297181731702024,2.575746050822256,34.0,3950080
0.5289694905384998,2.4868105719582143,47.0,3951232
0.5310834929071091,2.613387471823781,22.0,3952101
0.5270559979631754,2.3840830678990623,60.0,3953420
0.5284845724947891,2.462483100321308,31.0,3954220
0.5314413256036775,2.535623285466203,37.0,3955236
0.534320649257681,2.2894367559180075,39.0,3956146
0.5314399350186553,2.402032497073929,61.0,3957518
0.5323683551379612,2.113536076091585,40.0,3958573
0.5273181282717683,2.447274167539757,43.0,3959731
0.5292762606581611,2.4837348872100526,57.0,3960789
0.532084869434599,2.4181730239117734,45.0,3961770
0.532156138829798,2.562477127322149,25.0,3962613
0.528521491959925,2.42005452957984,38.0,3963812
0.5339151687182112,2.531755141196128,28.0,3964554
0.5302750603973586,2.5043279020719127,25.0,3965411
0.5288210047109377,2.2814005355225917,63.0,3966700
0.5309129124547279,2.265194197154693,58.0,3968103
0.5303019203120369,2.4959018068183796,36.0,3969357
0.529662228719412,2.4510140449716,34.0,3970216
0.5335301272705574,2.6390983500348675,38.0,3971052
0.5313429289291277,2.3602278526233866,61.0,3972218
0.5333379646778911,2.369844068765238,47.0,3973409
0.5319515987719223,2.575815941430884,30.0,3974288
0.5321375787171889,2.269453140743907,59.0,3975675
0.5313099950959064,2.333531646228025,53.0,3977071
0.5310285852901571,2.2430289763959816,64.0,3978535
0.5292183669335252,2.1991678792584564,53.0,3979848
0.5355081015313271,2.527812948103276,29.0,3980470
0.5322688240837772,2.4361154376365906,44.0,3981673
0.5310015860757872,2.445591662572399,31.0,3982554
0.5322083889243332,2.5074732373976762,24.0,3983457
0.5327691648374585,2.6272969182361576,18.0,3984006
0.5322323645123784,2.5434598633961647,39.0,3984977
0.5328141420013954,2.5241908399450206,36.0,3985793
0.5304379328787012,2.5603758349182484,31.0,3986747
0.531508216843446,2.428474782450978,36.0,3987741
0.5307487355966638,2.509474415848725,39.0,3988842
0.533470395273049,2.4060574232219074,57.0,3989982
0.5321068702111567,2.519907373682897,42.0,3991051
0.5311284705721584,2.3681748115708467,53.0,3992411
0.5320118128941321,2.1770810458583445,79.0,3993753
0.5317909364938949,2.3620582031713626,39.0,3994877
0.5314030627735326,2.5658615495337815,27.0,3995675
0.5312857284384259,2.381333562529693,65.0,3997096
0.533832308152312,2.522190785503963,31.0,3998095
0.5302059222796637,2.5406298515552987,46.0,3999098
0.531434495232322,2.3689312613010407,58.0,4000203
0.5350846353833796,2.6091245315045795,34.0,4000781
0.5308203845396556,2.607852236665908,31.0,4001695
0.531118911476762,2.580250102449471,25.0,4002552
0.5362862122004928,2.388460625215893,28.0,4003441
0.5315842392369056,2.5592854336743622,49.0,4004582
0.5316288636722106,2.2782224867352094,90.0,4006042
0.5327734533381415,2.551985143086849,36.0,4007061
0.5288667783478267,2.4680466275409336,42.0,4008171
0.5330814656549158,2.4099914859782765,61.0,4009213
0.5329337153683597,2.52791186935979,18.0,4009927
0.530358198383623,2.5284439280998607,34.0,4010900
0.533231993759174,2.3366579984685902,31.0,4011723
0.5326107294207361,2.320883603079881,51.0,4012615
0.5354752836313224,2.5204423777854843,20.0,4013398
0.5316542323072889,2.446346832291065,50.0,4014559
0.5326741864321652,2.2939496313815484,60.0,4016142
0.5287324460721351,2.369441086231433,59.0,4017456
0.535582880999731,2.5290684551000595,25.0,4018381
0.5318589803774039,2.563369008673339,38.0,4019457
0.5274618872092353,2.497704422651076,26.0,4020404
0.5331482850536913,2.6274430175789263,17.0,4021123
0.5307740994745104,2.546913487067337,63.0,4022583
0.531758969339338,2.4930171994313803,20.0,4023318
0.5341685237940292,2.443580318054958,29.0,4024178
0.5317150246742022,2.5051651338793475,33.0,4025224
0.5316301898855623,2.5467598889015917,38.0,4026271
0.5306760830090458,2.5110169811356338,62.0,4027606
0.5309955813997501,2.5789253419718228,43.0,4028795
0.5307281737263728,2.329552121612705,57.0,4030219
0.5319194630464664,2.4658768656481413,53.0,4031502
0.5289848088213214,2.4259585375780803,44.0,4032456
0.5315462918847778,2.42489721491944,68.0,4033800
0.5299609898501991,2.61653284272577,43.0,4034975
0.5327976426512445,2.4040434564304576,57.0,4036261
0.5301275804035755,2.625425222948532,39.0,4037279
0.5304781847977111,2.6758941949038344,29.0,4038143
0.5314450034281103,2.4330481355267812,44.0,4039378
0.5323954183693488,2.5024379843733664,46.0,4040345
0.5289782320565366,2.4303595963733415,42.0,4041478
0.5294805627079228,2.491972831100663,16.0,4042096
0.5323213779731626,2.605923363500553,45.0,4043142
0.5292630204311152,2.4265782521220913,52.0,4044244
0.5344213214977697,2.575517404022399,18.0,4044876
0.5306153585697136,2.4134051740423885,20.0,4045584
0.533017123545859,2.5476583801253807,38.0,4046438
0.5281637335685618,2.4171230911521473,65.0,4047831
0.5311253236558499,2.4608986048547554,53.0,4048879
0.5316831189043382,2.483813973409789,43.0,4049836
0.5286637577894676,2.4252151730466167,57.0,4050952
0.5338272974879731,2.464809382276913,32.0,4051865
0.5329765204555732,2.623678754430172,11.0,4052354
0.5309551623015277,2.5642092196287307,39.0,4053489
0.5283324963986464,2.6255444531037004,31.0,4054368
0.5330589763049421,2.6738442182540894,17.0,4055011
0.5299398627294447,2.561931447810437,40.0,4056095
0.530749436711843,2.4661452529704677,47.0,4057230
0.5301652999247535,2.4897664402501056,52.0,4058415
0.5357072540107203,2.6016050751117166,11.0,4058886
0.5314670326505615,2.4934790811237453,50.0,4060094
0.5289456064519236,2.259028281357329,75.0,4061574
0.5311975168145221,2.415174090113617,29.0,4062614
0.5319051613317471,2.487801504357953,37.0,4063689
0.531629906672437,2.2789486799194916,54.0,4064749
0.5299891437001999,2.4128241946117033,36.0,4065732
0.5317299580323728,2.6005667565375803,33.0,4066499
0.531003743981401,2.352677174460012,47.0,4067756
0.532058891358105,2.499600798737073,38.0,4068889
0.5310486508913689,2.5482083587746347,32.0,4069849
0.5286714385844605,2.277277823445331,54.0,4071025
0.5291069406690374,2.561493129110031,27.0,4071968
0.5304235373183229,2.421580670143966,48.0,4073210
0.5275053651335078,2.3882031078551935,43.0,4074288
0.5318342823799842,2.518291891598311,38.0,4075208
0.5305487474415511,2.4750074240659306,53.0,4076386
0.5322462931797022,2.604404402831555,42.0,4077048
0.5318994406954309,2.378207259967696,58.0,4078430
0.530287192720165,2.4177572238189975,57.0,4079649
0.5300358535268346,2.68706043490845,31.0,4080500
0.5318893652953459,2.3703303045771094,59.0,4081929
0.5289456303536823,2.353288562728798,92.0,4083660
0.5327839036118296,2.571730276854688,44.0,4084652
0.53237747695343,2.3926666939148196,64.0,4085953
0.5315874866685089,2.3743006317895285,33.0,4086742
0.5287670434715495,2.247756525423254,75.0,4088102
0.5302825954807547,2.2943692414315193,58.0,4089472
0.530029204386354,2.294343256766626,78.0,4091034
0.5294123445414634,2.6583988800702705,33.0,4091812
0.5297317012689214,2.4571914735852345,48.0,4093028
0.5322687202761708,2.4610111508181953,50.0,4093974
0.5301084394833838,2.212996782374012,55.0,4095011
0.5311191697274485,2.5410587142689436,48.0,4096101
0.5298648413082242,2.497505018349228,44.0,4097035
0.5305392480478054,2.3967600658867796,48.0,4097983
0.5290591760722585,2.4283484313691965,48.0,4099344
0.5301154163348458,2.39920933501444,53.0,4100453
0.5314652653987522,2.4371543511510008,42.0,4101521
0.5295363689161675,2.54501043321434,32.0,4102352
0.5302806852518984,2.451836597429563,48.0,4103598
0.5301204623774256,2.506782474248214,35.0,4104505
0.5317641109365472,2.6996137024620164,41.0,4105378
0.5292074569315367,2.519983969842796,46.0,4106532
0.531438631106572,2.5126798502412666,41.0,4107533
0.5293475862177339,2.5239805018505037,61.0,4108920
0.5292960546448565,2.574105469757388,34.0,4109866
0.5296877693149487,2.4603529955702297,48.0,4110868
0.5310469880665268,2.4557888093444395,57.0,4112156
0.5299287893285726,2.267943306612844,51.0,4113502
0.5299219184179232,2.5471984523427516,22.0,4114285
0.5302912212715524,2.295258397826332,43.0,4115411
0.5302183657833303,2.3921571965882373,53.0,4116578
0.5277039689275961,2.3535698892819967,56.0,4117812
0.5305482366143597,2.485684067086584,44.0,4118998
0.5297562184157195,2.3805396678516404,56.0,4120218
0.5307786739491797,2.447585640273569,28.0,4121147
0.531901805149102,2.361664320667338,43.0,4121957
0.5298439782598744,2.3966233175118883,58.0,4123319
0.5306935445948929,2.2940573202806527,78.0,4124678
0.5301085768895409,2.5687455071343317,36.0,4125745
0.529355233219126,2.5152053270314143,35.0,4126858
0.5327275987252139,2.564264661673919,29.0,4127717
0.5293082483014346,2.5758192437335783,42.0,4128857
0.530860735600688,2.6434687216126744,26.0,4129615
0.5308706660891442,2.340570408004943,97.0,4131333
0.5281156131438275,2.1459130476766073,78.0,4132803
0.529004466814546,2.480392750358291,64.0,4134122
0.5309615234103898,2.384076098859052,83.0,4135513
0.5300603826661726,2.3434372397514434,65.0,4136850
0.5298415940892083,2.5795086186335254,21.0,4137618
0.5290162341949287,2.4129491876948537,54.0,4138840
0.5303485010091852,2.2609743112471046,75.0,4140157
0.5293525769160344,2.6030971735388366,48.0,4141072
0.5319927436762301,2.4371466486146445,52.0,4142170
0.5297545014182106,2.593049319460988,48.0,4143199
0.5300338807209197,2.436507588191968,55.0,4144498
0.5308889428688692,2.5202858402971056,30.0,4145429
0.5296879905984788,2.4232863375528364,69.0,4146723
0.5287992132276005,2.3287192744784724,66.0,4148055
0.5299308294226767,2.409362056766927,50.0,4149295
0.5281232282651444,2.2842215620879585,62.0,4150710
0.5309528266148638,2.458276152022713,58.0,4152134
0.5304668970919889,2.5456327828096934,31.0,4153067
0.5289352732124152,2.6132376020153365,25.0,4153936
0.5298185872665238,2.3483607116735206,54.0,4155319
0.5301315517495432,2.4606441204050853,48.0,4156552
0.5328785559325439,2.5684583528577565,17.0,4157140
0.5331690717881052,2.4274728536368837,47.0,4158151
0.5322542575740549,2.54442875780435,37.0,4158874
0.5283712272204796,2.5891693458818987,43.0,4160008
0.5304381190453958,2.297328901546202,60.0,4161227
0.5305083342106792,2.5148443841848596,52.0,4162346
0.5313544852744146,2.7118507767636575,27.0,4163030
0.5283380077128894,2.517780736770169,51.0,4164194
0.5283749842872987,2.3305230585264636,62.0,4165655
0.5305681887002659,2.540161687949858,57.0,4166846
0.5279190624831436,2.529041730758088,50.0,4168064
0.5291830703563488,2.486164545001916,44.0,4169201
0.529267062433064,2.473407104262151,47.0,4170230
0.5274904732505475,2.41471388525967,73.0,4171376
0.5337788998264156,2.4945250107817456,38.0,4172111
0.5300198395343034,2.447577928525352,46.0,4173245
0.5289638557041028,2.5601952282829035,39.0,4174172
0.5315471756232293,2.5292182153011384,25.0,4175021
0.5291545880146515,2.634833984735005,16.0,4175728
0.5320931962761746,2.4381993574450216,38.0,4176737
0.5298645453606657,2.4517372819550043,61.0,4178108
0.5314448241314856,2.6802529987946055,20.0,4178878
0.5300867250743985,2.424467481915396,66.0,4180142
0.5273849296169542,2.5628952445913837,30.0,4181100
0.5301594187728071,2.3815782953152613,55.0,4182235
0.5299714128208862,2.4924202271396765,52.0,4183463
0.5283867702081935,2.348511143615343,31.0,4184573
0.5277885825206072,2.5672355401210294,41.0,4185358
0.5273126108095895,2.371573448866826,50.0,4186580
0.5277442367113077,2.6875885666838952,30.0,4187507
0.5284520470552879,2.6738012298691474,33.0,4188346
