loss,mean_q_value,episode_rewards,steps
0.0023969799791634123,2.190429163757283,42.0,1384076
0.002376883997709007,2.1071969110321103,25.0,1384854
0.002393729027876254,2.166090104466157,90.0,1386305
0.0022888464813020665,2.127965647886567,41.0,1387409
0.0023198619760545973,2.1139712412987857,43.0,1388624
0.0019504661399504155,2.1589893114289342,40.0,1389832
0.00255058331518485,2.139076467520325,24.0,1390823
0.002109263597895109,2.0433503252288605,12.0,1391402
0.002314728599129489,2.1444081056313435,15.0,1392017
0.002768564697399,2.162745642527746,59.0,1393187
0.0021524876489594676,2.1582048115158643,56.0,1394291
0.002463315047382547,2.1362817464585238,21.0,1394937
0.0024179923353924208,2.16804606070152,77.0,1396549
0.002335384702712524,2.1135207812977823,48.0,1397838
0.0025249078861992475,2.1137009116002554,62.0,1398899
0.0025715353128781863,2.138842480743519,58.0,1400141
0.0022679806258231894,2.1649302709658778,35.0,1401132
0.0022101738646058814,2.19038694125693,66.0,1402461
0.0023373435794079946,2.1674553251514834,30.0,1403426
0.002192055524891767,2.179306937137137,88.0,1404909
0.0020716482664956183,2.1780887352343234,80.0,1406613
0.002293379773894706,2.204575642892904,88.0,1408094
0.0022579315527116637,2.174042817787628,67.0,1409391
0.0021678953311346253,2.178323684232184,51.0,1410657
0.0021329174529561693,2.1209813221059983,42.0,1411741
0.0021376286893165027,2.2125129142275677,48.0,1413004
0.002387546746265328,2.1972921697706576,61.0,1414519
0.0025317379438452216,2.211262871283704,80.0,1416075
0.002095237100714279,2.184702843664812,45.0,1417211
0.0021147918682573627,2.1550000961895024,69.0,1418702
0.0021469421452018724,2.141245004408254,35.0,1419791
0.002453816787992017,2.1912640707355786,51.0,1420879
0.001987382271720519,2.211098824093049,36.0,1421748
0.00207421931913285,2.1886464348712633,39.0,1422613
0.002528509986168346,2.204599997721253,54.0,1423675
0.0023447332901007627,2.1870982235956733,59.0,1425042
0.0027511797628924787,2.1053855616984696,18.0,1425743
0.0023385596236816463,2.208973504675245,24.0,1426572
0.0023573549923538747,2.186824812547736,76.0,1427801
0.0026615659437108277,2.1403849832342314,18.0,1428408
0.0030247469250836963,2.2299193730071507,21.0,1429020
0.0022959790019402865,2.2044659578174928,70.0,1430636
0.00220761166765475,2.185531497334142,51.0,1431739
0.002291894945912116,2.2163885588932275,68.0,1433147
0.002120099200860697,2.200070904427596,31.0,1434095
0.00246585275135959,2.252329558883174,83.0,1435761
0.0022370942133869746,2.185291348467868,55.0,1437062
0.0026565421441384685,2.226724466929833,56.0,1438339
0.002247172499724757,2.191922982191217,44.0,1439620
0.0024472859019911146,2.190001579425106,24.0,1440355
0.002372270558985999,2.2585031941882674,56.0,1441724
0.002501058445936492,2.232548088251383,83.0,1443269
0.002247824965318901,2.2017344819084106,71.0,1444788
0.0023390784122630666,2.2127455049379363,72.0,1446228
0.0022013116550839147,2.1555977605775083,79.0,1447657
0.0023047960658370463,2.222249299618933,30.0,1448607
0.0025147366402278925,2.152709265983992,19.0,1449230
0.0021138116799641143,2.2589567695301613,112.0,1450798
0.002183880546541423,2.255474132643935,73.0,1452239
0.0024915856688019276,2.263817519661206,87.0,1453584
0.0024391337875523745,2.220367837872243,43.0,1454909
0.002404424398165995,2.196504734365386,72.0,1456467
0.002454165615967617,2.190209105424583,57.0,1457912
0.002401955971163582,2.2237120592709987,65.0,1459332
0.0025685040628002386,2.2072380486832457,57.0,1460369
0.00300364149009941,2.1930182909137432,19.0,1461065
0.002405564258613305,2.2460855731524068,88.0,1462541
0.0024051040691830264,2.2551278766180363,37.0,1463647
0.002221590163952387,2.204286111584792,12.0,1464075
0.002077548983464443,2.243504018037445,74.0,1465617
0.00206324901920603,2.249352870621236,53.0,1466950
0.0020427201010718727,2.2053608387924624,41.0,1468059
0.0022713148927226458,2.2542487940376565,61.0,1469519
0.002402595866919003,2.2648760339319463,66.0,1470753
0.00264836203787254,2.2372929398133543,44.0,1471900
0.0027011206278224143,2.2793500790766994,64.0,1473397
0.0026168634310178834,2.258461326250915,66.0,1474895
0.0022906905333028426,2.215567123277272,35.0,1475941
0.002730163642499263,2.2182686380167915,27.0,1476841
0.0025203337152527256,2.27875047744002,39.0,1477808
0.0026729804012300623,2.272456430510249,42.0,1478873
0.0027566026915431907,2.268807054275852,56.0,1480085
0.002587832748910538,2.2736216449540936,62.0,1481242
0.0026708317825245675,2.2639603981135674,74.0,1482737
0.002747131654899567,2.2393815000891686,56.0,1483992
0.002776085648521649,2.204239778394246,37.0,1485070
0.00265337559395402,2.2915577150505446,69.0,1486423
0.002650911469000177,2.2287609118150904,50.0,1487335
0.0025745235282908607,2.261766404306335,47.0,1488459
0.0025946043395843514,2.2587183324474815,50.0,1489592
0.002315030974419867,2.259722412728679,48.0,1490535
0.002461149959540195,2.2637780072152123,58.0,1491750
0.0024733333165470207,2.2606571411877447,62.0,1493088
0.002355922207938874,2.3292297131671638,51.0,1494231
0.002521606471255228,2.2204891835685037,22.0,1495082
0.0023932103802428253,2.2679327426976337,37.0,1496179
0.0025841443322835544,2.236147782123559,24.0,1497046
0.0023665467066799548,2.299557259449592,21.0,1497844
0.002571487523395218,2.22765727836527,21.0,1498583
0.002609162580010412,2.2617904726724958,49.0,1499733
0.002729741975934686,2.276896355624654,55.0,1500954
0.002526579021476209,2.273753142505884,66.0,1502459
0.0023907884130899906,2.2599639086963887,77.0,1504077
0.0022761062854262937,2.2667531018170006,68.0,1505368
0.0023056637448273516,2.3068992230960075,59.0,1506567
0.0029703532347899143,2.303347786808779,73.0,1507834
0.0027463968451782107,2.2905225155598807,23.0,1508675
0.002578945952026869,2.2707922863387644,28.0,1509596
0.0022488857438323607,2.28194339930849,57.0,1510887
0.0020366594446345303,2.2769911829412273,48.0,1512130
0.002435481065745588,2.2818328399933043,73.0,1513549
0.0025598813414531335,2.280306719649922,26.0,1514434
0.002354963528608894,2.3274596958060045,109.0,1516007
0.0021423271655924034,2.3159372888655247,76.0,1517355
0.0019526883864881383,2.3172100330510084,60.0,1518712
0.0023789031505077763,2.2534887619558606,45.0,1519856
0.0024695669324056213,2.295428049522861,45.0,1521010
0.00225996888724128,2.2673957331093733,13.0,1521619
0.0023448069475440155,2.363673650235743,38.0,1522549
0.00241399608661687,2.293625981920827,67.0,1524061
0.0020522772047758537,2.2821563911529075,38.0,1525113
0.0022919227927543327,2.2758617163828894,88.0,1526589
0.0022492899266636055,2.2247417657386452,41.0,1527452
0.0020363031629258674,2.3117489904682818,78.0,1528839
0.002237027556510484,2.2785741777436153,57.0,1529880
0.0025837126542828286,2.22337651747703,21.0,1530737
0.002291141737465659,2.281166924127909,74.0,1531939
0.0026019028656182027,2.2990131388545376,71.0,1533352
0.0024072153484729795,2.3163093984664234,80.0,1534633
0.002364626951482875,2.270626758188305,40.0,1535646
0.0026120027808486553,2.330804451147819,73.0,1537177
0.0023681154295437687,2.316021583948446,50.0,1538332
0.0026530407504925984,2.3006594648375316,70.0,1539689
0.0021963730738920034,2.3579923315817237,97.0,1541317
0.0019036211339196404,2.225551174277753,15.0,1541887
0.002315720695272278,2.303152666696503,38.0,1543009
0.0023479664704276443,2.2655296688296067,34.0,1543863
0.002624525388921885,2.3219005136922295,57.0,1545143
0.002408742171759079,2.2572876640356645,82.0,1546579
0.0023949653143987117,2.274550006479498,60.0,1547844
0.0027153466345748653,2.356022255007843,51.0,1549030
0.0023203444955135254,2.3114011942017805,39.0,1550004
0.002543617538141898,2.3754193960587577,94.0,1551625
0.0023243314222632923,2.369067743437553,27.0,1552509
0.002222266195037441,2.254707398975373,22.0,1553063
0.0027262689332231862,2.3751292463995495,61.0,1554352
0.0025247476155834804,2.364866500030794,47.0,1555586
0.002695732410560488,2.3274455916805143,46.0,1556683
0.0022833452821735636,2.3172411402594957,26.0,1557393
0.002716194441140142,2.360994506719684,35.0,1558245
0.0024807683301621944,2.3559644694108632,53.0,1559433
0.0026946306050187516,2.36490097554205,42.0,1560457
0.0023998511855468185,2.304651903566444,17.0,1561213
0.0026182531148168826,2.3690330184502555,71.0,1562486
0.002269091454152261,2.3753942580925878,76.0,1563993
0.002399575521357115,2.3237077031433806,62.0,1565321
0.0021722032216154982,2.3000040000842406,79.0,1566552
0.0022642671729942,2.353914609068083,56.0,1567784
0.002406946220110322,2.3136127745550734,38.0,1568864
0.002394567961623093,2.3866779388045747,23.0,1569608
0.0024827654260457144,2.341391167079512,33.0,1570724
0.002546625712457209,2.3610992823825514,31.0,1571688
0.0024988892263717553,2.370621788275315,39.0,1572667
0.0028891373740169055,2.252796507396022,15.0,1573321
0.0025590210874841964,2.3769427160021874,58.0,1574617
0.0026027318450003185,2.408894360164636,45.0,1575824
0.0025102935035300703,2.356240870714578,84.0,1577051
0.0025101526907968857,2.366003969661528,64.0,1578368
0.0023600016723198513,2.383525110000783,54.0,1579490
0.0026675963173022304,2.42680581830647,46.0,1580585
0.0025535343140539214,2.4079523357232424,112.0,1582341
0.0027742322397783766,2.365587938258178,58.0,1583503
0.0025933442365335003,2.386970234391313,65.0,1584825
0.002447096426131135,2.43850929744988,46.0,1585698
0.0024412749208380827,2.275230005285134,14.0,1586309
0.002488205337765213,2.340767490153379,50.0,1587325
0.002410473895780374,2.3608701775403698,49.0,1588798
0.0021595697180928583,2.369049224251596,138.0,1590579
0.0025561095004723896,2.417996836019059,92.0,1592264
0.0025808195512841588,2.357656991542602,66.0,1593249
0.002406899683948209,2.3790058633501507,66.0,1594585
0.002880711067189275,2.363854789553168,67.0,1595967
0.002339998773710447,2.4264180092648058,74.0,1597368
0.0023868038106739566,2.434121309359709,71.0,1598746
0.002373836526809255,2.3549261828259898,68.0,1600093
0.0021038139779453297,2.4056054949459202,84.0,1601582
0.002281788157098604,2.359674792331044,109.0,1602597
0.002497911105493609,2.4095959434991547,68.0,1604006
0.0021513454722362044,2.391374482544659,65.0,1605437
0.0023103391358224334,2.37776646936459,30.0,1606280
0.0029277804172038514,2.304395375554788,23.0,1607001
0.0028669779053588453,2.4046968689275476,32.0,1607904
0.0023734672186603413,2.3876934931080878,71.0,1609404
0.002487246218003506,2.4404443292926086,106.0,1610977
0.00237809103254909,2.374797051758004,42.0,1611883
0.0027411240746262827,2.4132173461069106,112.0,1613399
0.0027241181694298276,2.3492386493308484,45.0,1614614
0.002409383758348869,2.387560236259332,82.0,1616058
0.0028082839005813182,2.431605726761502,36.0,1617097
0.0023746401916719282,2.336018276734868,13.0,1617629
0.002937058565654521,2.36756123060883,33.0,1618593
0.002721959924468451,2.3658202189826634,57.0,1619815
0.0028260213023013282,2.4168576049661556,66.0,1620986
0.0025896369426918306,2.431290175206242,69.0,1622549
0.002458534182584009,2.4110771889526648,73.0,1623836
0.00262357980688295,2.3765738229066327,68.0,1624930
0.0027025053579676156,2.4093529847881343,58.0,1626070
0.0025827333301563296,2.384164888208563,49.0,1627395
0.0026169443094824518,2.4175501036784643,35.0,1628417
0.0026850973086832704,2.3487634417784475,17.0,1629107
0.0024980995931904136,2.4406541686339214,114.0,1630774
0.0028030666561749177,2.422216691383571,160.0,1632406
0.0027813355367227346,2.414307071192629,120.0,1633981
0.0028299177128386396,2.432536644754702,80.0,1635439
0.0026466902203886606,2.4103896699858547,91.0,1636612
0.0025921694422684615,2.394174341109028,46.0,1637730
0.002746510609580477,2.345494949127557,38.0,1638806
0.0025715379332565238,2.4171946022732036,109.0,1640404
0.0025602982328295338,2.37895638806955,51.0,1641680
0.0023188483341510502,2.373789476810909,19.0,1642417
0.0024949164129162665,2.382588957275694,39.0,1643529
0.0025349596672464923,2.423215324333346,27.0,1644451
0.0027388450988422566,2.3842970835388573,76.0,1646104
0.0026356573239343603,2.4401461590096294,59.0,1647364
0.002134878623391108,2.443565701717526,30.0,1648353
0.0026600302588683762,2.4038892626741792,64.0,1649805
0.0026977082352103187,2.4468219562527267,58.0,1650984
0.0021645904347150284,2.477607908953204,42.0,1651925
0.002366201098459368,2.4150125529337414,45.0,1653009
0.002660786186165601,2.44495898815048,57.0,1654315
0.0026462732323453736,2.382071512706883,78.0,1656103
0.002617062498699251,2.414977467792631,55.0,1657239
0.002330582023021049,2.3862512957362156,233.0,1659060
0.0024828607206676106,2.365592230602092,25.0,1659938
0.0024828393203843546,2.4364621853449466,82.0,1661390
0.002493434729831279,2.4311375321121886,53.0,1662675
0.0024184141741634703,2.4579089884724574,34.0,1663750
0.002383077258265835,2.4306275389935146,71.0,1664872
0.0026349922131653648,2.413538231469974,55.0,1666114
0.002403773824645085,2.447722377074921,47.0,1667377
0.002613843647689095,2.3893391722353434,48.0,1668577
0.0022550442713469713,2.466502701183376,49.0,1669502
0.0024346039339835095,2.4119429912757955,45.0,1670669
0.002736544364054779,2.4173879831874925,30.0,1671639
0.0023070250009749865,2.497027995100906,62.0,1672884
0.002528792035976752,2.431578845289108,74.0,1674369
0.0024533998789240874,2.4211149551936377,51.0,1675497
0.0024536480809646574,2.472242443832484,50.0,1676602
0.0024728986421178227,2.451796599445225,93.0,1678060
0.0027238096772885783,2.4355077635625313,42.0,1679225
0.0032168422148898096,2.4459378408271797,41.0,1680236
0.0023979795836574676,2.4758806631654875,53.0,1681436
0.002521044212782125,2.4603192439698796,49.0,1682711
0.0026991568235177044,2.43924544712353,90.0,1684233
0.0026157958459641253,2.4696351233124734,44.0,1685288
0.002707066187365445,2.4399665891097055,39.0,1686236
0.0026305139583372977,2.438055719472636,91.0,1687794
0.0024049636342139244,2.439175514154917,83.0,1689345
0.0024484667437995843,2.4304033520828834,69.0,1690695
0.0029519625850269932,2.4310784458331027,35.0,1691661
0.0022232963415065215,2.4734320253668978,47.0,1692724
0.0022303615781947964,2.455183331429059,44.0,1693856
0.00244409905053078,2.389255251037608,39.0,1694934
0.0024067960007836658,2.4968820936837286,56.0,1696264
0.002607792450611049,2.422358038683711,36.0,1697191
0.002332390718306907,2.4532074338121665,30.0,1698019
0.0023746902023535697,2.488532805539274,57.0,1699198
0.002374841292169902,2.434781112957522,53.0,1700667
0.002720923179395056,2.401868673325867,31.0,1701602
0.002839617061356155,2.442653800934166,84.0,1703147
0.002770611991066111,2.43018581809438,71.0,1704475
0.002608722883923124,2.497447261060353,108.0,1705729
0.0026472121747640664,2.4325493172770227,39.0,1706806
0.0025965772023582383,2.469812996047613,48.0,1707979
0.002806251469053268,2.4667597478652095,54.0,1709229
0.0023885744611702787,2.450392982332446,72.0,1710855
0.0028499420548341097,2.5054483396589062,90.0,1712319
0.002520309054247425,2.4883999521077813,47.0,1713588
0.0024990332003865753,2.5138014812534784,92.0,1715309
0.0024238296423274544,2.3942048289291153,12.0,1715860
0.002437076128688229,2.469400587647545,62.0,1717335
0.0022512174987615557,2.5520654168027628,208.0,1718981
0.0020812912919809436,2.5312160459050084,84.0,1720278
0.002400266302902589,2.505583163270707,66.0,1721585
0.0027556984853179863,2.5393736681383934,81.0,1723087
0.0023915896417245745,2.480779387105524,172.0,1724469
0.0024721560662978198,2.527421598949907,91.0,1726042
0.0029362677353977538,2.432125686219445,21.0,1726695
0.0027949143758907963,2.530461064669802,71.0,1728076
0.0026717330199881118,2.4741067256836184,66.0,1729243
0.0025116306617741094,2.473789572235268,52.0,1730504
0.00262924294016326,2.510430464275294,68.0,1731896
0.0027772732225188946,2.5417711288035116,96.0,1733400
0.0023219207794313522,2.494701873481743,62.0,1734802
0.002537852306039083,2.5225191866270293,76.0,1736334
0.002325659284648851,2.519688229901101,59.0,1737560
0.0028123693696300808,2.461628008445104,81.0,1739065
0.002764012480405095,2.5046606517515095,45.0,1739968
0.002710321619553247,2.5201723343341564,53.0,1741193
0.0029177788107510568,2.4816937630973537,92.0,1742601
0.0028085297365905717,2.52099139491717,76.0,1744106
0.002781896638023634,2.5352523922007446,66.0,1745417
0.0027861300777646883,2.5175823783276567,86.0,1746992
0.0027659184046462614,2.5377716180208965,108.0,1748710
0.0026314424244264453,2.5489465798332485,87.0,1750161
0.002520762988883191,2.56162794257741,71.0,1751599
0.0029396273254950105,2.529838837160149,27.0,1752245
0.002689944592231394,2.5738157230134338,46.0,1753377
0.0028417679390774103,2.5609580947222117,45.0,1754547
0.002762567768318933,2.489322473537292,243.0,1756009
0.0025114935993873007,2.528522211030565,84.0,1757743
0.002701153354651155,2.5511469085622265,72.0,1758910
0.0025224775423376574,2.5686742519237558,39.0,1759895
0.002847140508036496,2.5051317020766573,21.0,1760454
0.0023882616180389443,2.53490746420272,36.0,1761430
0.002261368049484195,2.527535387702013,64.0,1762390
0.0027890050762691037,2.4921778865385664,35.0,1763412
0.0026924748465311987,2.536178745649215,66.0,1764838
0.0028692172841471306,2.530777210215383,37.0,1765881
0.0025261270110719207,2.4702238816902806,83.0,1767488
0.0024991659062870235,2.549882217268164,65.0,1768817
0.0023544464981543824,2.5789318289329755,39.0,1769760
0.002948655925198836,2.520188333616075,56.0,1771024
0.00254001256277974,2.4705727485806506,9.0,1771462
0.002450924118436563,2.5729617340176056,73.0,1772884
0.0019576555485994033,2.513420853103306,27.0,1773453
0.002590948236212035,2.541887852785073,55.0,1774774
0.002209776225202973,2.525659986986107,50.0,1776034
0.002517805467470148,2.545056620205474,71.0,1777283
0.0024307627908232796,2.527179829871696,37.0,1778147
0.0024528471402725936,2.5206048413781756,58.0,1779283
0.0027829731786267204,2.5934242510414607,54.0,1780477
0.0026498748699902404,2.497302864905584,40.0,1781678
0.002579475685337443,2.5416230078422486,35.0,1782747
0.0027666108715883146,2.602646699249511,68.0,1784031
0.002574115998868365,2.518812373621773,35.0,1785084
0.0025875164188685802,2.5769991946946056,55.0,1786510
0.0027074543099504275,2.5428288419145777,34.0,1787602
0.0025514447690224724,2.5566917520056487,68.0,1789002
0.00240722899801605,2.5666866785828857,60.0,1790263
0.002310062869014872,2.547759048542694,68.0,1791408
0.002573355524285804,2.5734161153435706,43.0,1792453
0.002689954271588545,2.6033222253351123,78.0,1793879
0.002672150774846271,2.5071082028444756,32.0,1794585
0.002334972635503598,2.6040233632798326,53.0,1795721
0.0026010275135654156,2.556197146281536,76.0,1796658
0.0030084181068495155,2.566601487225102,19.0,1797438
0.002460456784311364,2.53923892763879,56.0,1798732
0.002633629487275785,2.597213512283592,83.0,1799999
0.0023902947447519787,2.539470251882449,33.0,1800772
0.002841557360605361,2.5285479803955817,38.0,1801826
0.0026944074265049323,2.5958971658719947,46.0,1802980
0.002806437080036426,2.5904039843440425,50.0,1803954
0.0026808707139099244,2.6581792145967484,69.0,1805439
0.002551865416094906,2.53835075927016,24.0,1806204
0.0027449678564433915,2.5795104383370844,29.0,1807116
0.002667041602816948,2.547167649611514,27.0,1808061
0.0026487520576164124,2.6108248325599397,94.0,1809707
0.0027223620316113883,2.58411541340695,19.0,1810530
0.002822701656806361,2.649778515469849,68.0,1812068
0.0029235359649547894,2.526985351041294,270.0,1813231
0.0028390758528628133,2.6244524911100213,72.0,1814611
0.0020747821064280216,2.576267972739056,34.0,1815606
0.0029187913323562424,2.624868815207788,58.0,1816855
0.0029208171183201636,2.528819991817564,234.0,1817819
0.0027393318498120022,2.6094720128545466,53.0,1819075
0.0022742180321562292,2.659336099775698,83.0,1820169
0.00250187187331191,2.572909670119316,36.0,1821267
0.0027949853325982374,2.610723369184456,53.0,1822139
0.003003319678940058,2.662771423694474,71.0,1823496
0.0029148981670247104,2.5945482010882666,38.0,1824598
0.003100000575223065,2.61228456593534,51.0,1825845
0.003172580007405137,2.478489552488822,14.0,1826351
0.00289338432529815,2.6109651512410137,72.0,1827714
0.003152231036895706,2.590279256720697,31.0,1828649
0.0027992131125952877,2.669013771867635,86.0,1830286
0.002844860740944132,2.6100251937753702,64.0,1831857
0.003511594072097359,2.620755534202527,49.0,1832488
0.002622956884161179,2.502161305998602,24.0,1833361
0.0022463260556680963,2.6017896540264664,50.0,1834681
0.0024758163157717456,2.569414996027206,32.0,1835491
0.00240682801996559,2.5750719130689235,77.0,1837009
0.002645775349689873,2.5826846818507336,50.0,1838170
0.00258558261373349,2.555971304207246,24.0,1839038
0.002833456012812877,2.51543691395465,9.0,1839425
0.002892991587640667,2.6508668460648694,33.0,1840542
0.0029090750605690404,2.5787010111592035,48.0,1841779
0.0026956584454259124,2.619339374259334,78.0,1843278
0.0026668045878777105,2.6662175053961104,45.0,1844479
0.0023841135258897217,2.5877352325588325,17.0,1845131
0.002619962096323918,2.631180205602607,30.0,1846113
0.0031974604191073613,2.5729441793497823,46.0,1847241
0.002893436056218602,2.6127007642027102,96.0,1848797
0.002482552842320093,2.664542378753528,62.0,1849946
0.002817722807530863,2.6400128974367414,65.0,1851450
0.0026097586488537006,2.61857544259202,117.0,1852999
0.002641133421838634,2.6235256114992542,63.0,1854355
0.0027208335909138744,2.619976939869424,42.0,1855560
0.002772980128232217,2.624830197268838,74.0,1857033
0.0026062486093902074,2.6569500334593408,67.0,1858183
0.002710934792158428,2.6326319215302125,33.0,1859265
0.002810937680715335,2.6194917399776334,49.0,1860212
0.0027342479895761376,2.640137407313294,53.0,1861125
0.0032631620780189997,2.635463597585304,63.0,1862094
0.0029789039740728443,2.6723888765451815,52.0,1863206
0.0026513668071676856,2.58105631417936,30.0,1864019
0.0028041324501439538,2.634343031445717,92.0,1865672
0.0029570489551068706,2.618314683813165,37.0,1866470
0.0027350597580002986,2.6115564169828236,53.0,1867678
0.0027292366208701607,2.6160594357842455,48.0,1869039
0.0029644144902144596,2.552940470363515,29.0,1869876
0.0029208015859551366,2.65888075162368,44.0,1871075
0.0030606518891437844,2.619063378787369,84.0,1872568
0.002772231883589669,2.636303655223218,54.0,1873909
0.002498105836195862,2.659498238919386,49.0,1874919
0.0026686947373792806,2.6873910326477892,68.0,1876288
0.002783456464224177,2.689078641187645,93.0,1877963
0.0028126950452788337,2.678167569138494,51.0,1879151
0.002781843364946064,2.606276336135922,20.0,1879815
0.0028361876255912303,2.6099819652253218,44.0,1880977
0.0032553424284801256,2.693682884672315,67.0,1882530
0.0022159255506979665,2.685772063718102,18.0,1883214
0.003127975321671505,2.6108218513669508,47.0,1884459
0.0030775709210646863,2.689428964298489,84.0,1885909
0.0028458617120656945,2.692378402832072,81.0,1887126
0.0028754489408468133,2.6116298337485278,43.0,1888151
0.0028077775119556233,2.5751504297294314,11.0,1888660
0.002903902184466413,2.6918812791644906,62.0,1890100
0.003529710466657781,2.476515039953135,4.0,1890400
0.0030231545401351503,2.6388962081258804,39.0,1891603
0.0024316835374426624,2.699018972827201,67.0,1893062
0.002809082092242958,2.616093463551045,33.0,1893980
0.0028270404800180404,2.689447650530375,56.0,1895482
0.0026532274239649705,2.6500738243543127,83.0,1897077
0.0027391657214913584,2.6113331425383137,32.0,1898162
0.002270370120575922,2.5620980099422557,11.0,1898656
0.0031348998450429107,2.651630734275971,64.0,1899942
0.0032902628275859234,2.6522841942228683,68.0,1901042
0.003194907100919268,2.69432771039208,81.0,1902665
0.002994308083365529,2.708204129100856,96.0,1904145
0.0028914876202308743,2.6110512028079063,21.0,1904995
0.002504099757849867,2.697437381546192,82.0,1906624
0.0029175023299874065,2.6426408170086333,58.0,1908017
0.0027938731108703542,2.688704652542418,48.0,1909210
0.0030887382063654787,2.6074120762123294,25.0,1909981
0.0028968592675473965,2.6752095442418984,77.0,1911634
0.003191522826431884,2.7157439168234037,53.0,1912810
0.0033688658098134454,2.6619346270833395,66.0,1914164
0.0028064485411845815,2.693028851887646,57.0,1915411
0.0026973150300738566,2.720992308071328,117.0,1916861
0.0030461377040448107,2.933871331084821,293.0,1918598
0.0028534752389259475,2.7295215484725674,71.0,1920042
0.002672662317415209,2.709481100478623,37.0,1920989
0.0027710490266419207,2.6831388457959133,61.0,1922254
0.003419867507884494,2.6887113798993574,57.0,1923618
0.003502520645719191,2.6839846003469434,77.0,1924984
0.0029177306504177903,2.4900726182811757,8.0,1925383
0.002927094878334748,2.637571025605787,50.0,1926813
0.003169087077964789,2.7287437410576953,59.0,1928019
0.0027351261024975274,2.7266848533916197,22.0,1928718
0.00249457824459284,2.5705053382798244,23.0,1929445
0.0031047383067358946,2.633066803808863,36.0,1930608
0.003031514285561075,2.7728897479572456,68.0,1932141
0.0029948452350491653,2.6887119737289864,58.0,1933345
0.003075457210641196,2.722523244110782,93.0,1934788
0.00306604575104246,2.6874361147755357,40.0,1935888
0.003037883785265585,2.6774551916149316,26.0,1936780
0.002909982842117226,2.6833784450609204,52.0,1937907
0.002738628595222176,2.691522759807665,58.0,1939178
0.0033742845566492813,2.5993796793986923,35.0,1940103
0.0032043747946354302,2.698019037796432,38.0,1941086
0.0031671093706198946,2.5941852602354376,19.0,1941813
0.0029327651318611756,2.7633685113345923,60.0,1942969
0.0027614219718978825,2.7167377092925107,36.0,1944045
0.0030545743942425093,2.717967059898161,53.0,1945155
0.0024562040119144764,2.6459510146835368,46.0,1946253
0.002749778267140801,2.7571453676602915,76.0,1947404
0.002537783248166302,2.7135963639609573,26.0,1948215
0.002835386733125842,2.717163611144471,60.0,1949610
0.002750785728015839,2.780760764761975,112.0,1951135
0.00277171359933879,2.7137896609819934,39.0,1952022
0.0030040301169705183,2.691232780246128,116.0,1953634
0.003156337417930022,2.7118248523397113,46.0,1954868
0.0030398981997470913,2.7846512109753996,228.0,1955981
0.003232024010693137,2.677218275662176,51.0,1957307
0.0028538102398643836,2.7415373462036015,109.0,1958763
0.002939925005648547,2.7079584939508803,47.0,1959920
0.0032757806154086965,2.77194152716856,84.0,1961373
0.002900655528617521,2.7208489979423356,72.0,1962785
0.003137448775426795,2.740910733327633,75.0,1964020
0.0028730301226094755,2.7101115073504407,48.0,1965170
0.0029361997166422664,2.647523308501524,27.0,1966008
0.002920198375101524,2.6559105275774453,25.0,1966754
0.003161955096948729,2.6857042692632853,75.0,1968432
0.002880439866438749,2.7239407430256692,104.0,1969889
0.0029559434787494775,2.712583768367767,38.0,1970829
0.003017032052984164,2.75162605267504,131.0,1972559
0.0029435720757270854,2.6106314853429793,20.0,1973314
0.0032932410040409504,2.725455600695473,88.0,1974853
0.002726835432035034,2.6809405165672042,26.0,1975782
0.002874583016927553,2.7115427633863027,51.0,1977028
0.003023488099361717,2.776991305688642,64.0,1978358
0.0029337990538940042,2.7719029772219126,53.0,1979507
0.003691241447225493,2.7265500186687226,61.0,1980818
0.003164875385605849,2.6912955988149285,43.0,1981958
0.0030741588685182612,2.6627362847200704,45.0,1983015
0.0030209230813920194,2.808819483100109,97.0,1984393
0.0031035011467598402,2.6717457747209283,100.0,1985935
0.0031290847682311006,2.769660696475913,77.0,1987117
0.0028378515696307746,2.7020537362015187,56.0,1988314
0.0034514205532898243,2.7781044068637852,92.0,1989745
0.0033920727041455716,2.7593424771780426,51.0,1990738
0.003144156513212437,2.780656134278587,33.0,1991633
0.003268121085949194,2.7656170996018203,58.0,1992800
0.0027427913402005037,2.751417736349973,52.0,1994141
0.0031803979503434244,2.7082984084922312,48.0,1995192
0.003069694541562866,2.7622046815231442,103.0,1996997
0.0030332568453294694,2.7139056603008687,30.0,1998136
0.0030195868180263124,2.7967043755614407,136.0,1999742
0.0035918774673461148,2.752696408749139,51.0,2000678
0.002889367317631635,2.759415021423477,70.0,2002131
0.00314702624923103,2.7816255964906844,72.0,2003723
0.0033894866042775717,2.80431326655799,59.0,2004965
0.003275462697282022,2.807102762011374,48.0,2006201
0.003284254524131819,2.8217757073031513,89.0,2007779
0.0029545631426557725,2.638497499097522,26.0,2008513
0.00344980111873452,2.841174781761508,50.0,2009672
0.0028591922864732162,2.7620883118498285,83.0,2011172
0.003049054838381565,2.8091262075750305,67.0,2012482
0.003356902338418877,2.77140543513,44.0,2013687
0.003425001807736241,2.7363968999894785,44.0,2014787
0.002970907300590967,2.748849831880644,62.0,2016099
0.003376598651993198,2.7746016342603865,32.0,2017228
0.0036823795215241263,2.823649062239565,62.0,2018513
0.0036467780527194194,2.7356936496710906,67.0,2019795
