loss,mean_q_value,episode_rewards,steps
0.8497154254054633,2.334164274869154,777.0,829436
0.852211126840737,2.2238638604102205,819.0,830187
0.8521284814234134,2.2796921256619194,724.0,830839
0.8531790635084213,2.3697290897627044,881.0,831537
0.8505369228590663,2.286728678846065,567.0,832027
0.8449498844329425,2.3285076692682543,1134.0,833075
0.8447622935964454,2.321021746385912,819.0,833884
0.8492172141959764,2.4058722659417318,808.0,834551
0.8455059504145899,2.258338979625044,819.0,835343
0.8442962462107341,2.3501883660446747,1176.0,836472
0.8484324065361234,2.276027613108494,903.0,837381
0.8455870285340055,2.189134194860224,975.0,838258
0.8468238480336062,2.2619250600253697,923.0,839245
0.8456702515174602,2.295865145531194,819.0,839974
0.8433618185533106,2.3419683211606004,1155.0,841084
0.8500457570973203,2.159311697213039,703.0,841865
0.8442337398372529,2.1467569588747963,797.0,842722
0.844810609067424,2.499375392602624,651.0,843260
0.8462674648177867,2.3744354062352557,892.0,844048
0.8521346913244491,2.5990750995121505,735.0,844717
0.8425318817529542,2.2645190672099775,787.0,845492
0.8484852914494664,2.346862921377956,819.0,846433
0.8460590850903792,2.4011847374423883,735.0,847058
0.8455616036372787,2.339534973274319,756.0,847648
0.8498856865913296,2.2749919027152075,798.0,848373
0.8417621047118974,2.205898776447879,1038.0,849292
0.8484736802002095,2.3723287751182016,996.0,850153
0.8455909108989453,2.4705298183259194,892.0,850913
0.8443864625574786,2.3307169359988196,756.0,851576
0.8473318090690857,2.4160150839158323,798.0,852299
0.8473901582036872,2.4700473770451894,913.0,853090
0.8459852080787811,2.2944203671549483,924.0,853945
0.8437920920282816,2.529358737245738,934.0,854644
0.8458614804553208,2.358026780491658,1155.0,855507
0.8448250061273574,2.442976268808047,881.0,856261
0.8438228963057666,2.470544890443251,808.0,856947
0.8471869878726282,2.4105562173957953,787.0,857622
0.8488604653095968,2.3184520671476467,798.0,858349
0.843579759055602,2.3546776612976204,850.0,859039
0.8458851172910099,2.357805885394153,955.0,859898
0.8444680343330128,2.2843537364941833,1144.0,860978
0.8448251473130469,2.199763997961674,1090.0,862015
0.8478571726858357,2.4014777083896024,840.0,862710
0.8455606434506235,2.2224253177690736,1343.0,863958
0.8424285162062872,2.2555249772332355,776.0,864697
0.8332473795201267,2.446444879418683,913.0,865452
0.8410173955391038,2.2077320851385593,891.0,866304
0.8418475969674739,2.465817118405384,913.0,867060
0.8419521686277891,2.445228935599229,1133.0,867976
0.8417324175578001,2.088154832252967,1102.0,869039
0.8418980265316898,2.37225784604045,714.0,869700
0.8458502851683518,2.495634633402886,850.0,870429
0.8391218410236368,2.2833325206671864,903.0,871239
0.8396987955839861,2.365815142868739,808.0,871957
0.8383751553118992,2.332999284493778,777.0,872664
0.8439992890983331,2.396020382476711,588.0,873156
0.8424436843314138,2.446048749538979,1060.0,874042
0.8423533656907111,2.2532642909064253,966.0,874869
0.8389379891844513,2.437926571499712,651.0,875591
0.8390498674599228,2.4375063394475136,923.0,876380
0.8449607508742157,2.2930591886569642,735.0,877006
0.8435697142828859,2.5275959692767507,672.0,877709
0.8413183427836797,2.506393581986019,735.0,878370
0.8392344837319361,2.2890161734201935,735.0,879104
0.8421942381748504,2.338828480716287,818.0,879886
0.8419327422550746,2.5887191979374204,881.0,880590
0.8391125678321015,2.2831454712425088,966.0,881280
0.8427031694472521,2.3360693413475206,724.0,881980
0.8414610496835212,2.1491624777436775,735.0,882676
0.8426708889150548,2.334573512748889,776.0,883347
0.840918433317664,2.383955286216666,871.0,884206
0.8379188205777984,2.3761926399313453,1239.0,885180
0.8403012940758153,2.3583560455958112,798.0,885944
0.8421974408703797,2.4246433445385236,966.0,886874
0.8387070788697227,2.241683207812501,1123.0,887951
0.8417928877527768,2.411506978963438,996.0,888878
0.8397268768299069,2.2656948740296103,1133.0,889879
0.8411156049962706,2.344849718672605,1038.0,890754
0.8430056184347422,2.6436863712983585,630.0,891410
0.8413128262316739,2.339334615490602,1029.0,892278
0.8425984156461572,2.3723911961665736,787.0,893041
0.8376999559274377,2.423081774109922,850.0,893864
0.8429842326836725,2.4891466803988638,850.0,894587
0.8404088080984301,2.349167873835669,1059.0,895495
0.8410353051437126,2.517691910703114,881.0,896227
0.8387170437924633,2.5032253503111224,861.0,896990
0.8350644323560926,2.484739617793973,840.0,897759
0.8377972236623301,2.172262847624343,672.0,898526
0.8344777026257886,2.2717428860878415,1102.0,899584
0.8371886872682784,2.5030590347197457,1008.0,900351
0.8336265377238788,2.50203320553571,892.0,901146
0.8355470416801316,2.447345156661218,987.0,902046
0.8359400445644468,2.5212773643899062,840.0,902771
0.8362644608815512,2.295484888551895,1375.0,904125
0.8339478934438606,2.309888248021976,1638.0,905554
0.8360360528928023,2.551211861093316,1186.0,906517
0.8321982901101396,2.4722214150116226,1375.0,907701
0.83339617880876,2.651119711933677,818.0,908384
0.8382589433813841,2.5754434847475625,819.0,909091
0.8346555390547026,2.661866070634293,808.0,909776
0.8382136713100385,2.421055189557845,934.0,910570
0.8358901784648584,2.5243049809835405,1417.0,911857
0.829756135197859,2.4233951728968393,903.0,912491
0.8377118210140749,2.472764344709061,777.0,913190
0.8365662581633523,2.517215397767235,892.0,913958
0.8354773850620542,2.4852532612307923,756.0,914679
0.8365327144032202,2.498398628274953,965.0,915471
0.8338977133261191,2.352401303884548,1029.0,916400
0.8370550452977762,2.342368011865979,766.0,917100
0.8376361225858147,2.5117247853014204,1081.0,917914
0.8330069534581062,2.5728126951997563,1259.0,918956
0.8365807007654185,2.4397112285457516,1039.0,919967
0.8357424803914337,2.180867886915403,1260.0,921165
0.8344038935454876,2.5445883679123296,892.0,921922
0.834715461730957,2.5588944335538764,924.0,922651
0.8351512000286322,2.241671058785764,1186.0,923767
0.8359022452756457,2.4633632164717225,840.0,924504
0.8369020229432641,2.197367043602394,839.0,925328
0.8315329680388625,2.7706268800459593,924.0,926036
0.8363363324067532,2.2146676778315735,798.0,926820
0.8316977806465513,2.2828022289967853,1491.0,928291
0.8307984603035583,2.224693694697278,1249.0,929458
0.830695961167415,2.2451912463332215,870.0,930422
0.8301302814671189,2.5152594205633085,1165.0,931443
0.8303890601612768,2.3728851651111977,1155.0,932456
0.8342198083629716,2.370841494375198,819.0,933345
0.8286768343390488,2.340868226575751,1133.0,934415
0.8328344546478428,2.5504342729228147,819.0,935198
0.8291407436427504,2.3996048374894525,1175.0,936212
0.8314527183616717,2.556911218495813,892.0,936988
0.834635914103884,2.3959102855860617,840.0,937725
0.8318937406127835,2.6104568776467607,672.0,938377
0.8330226334035932,2.526936828314295,525.0,938938
0.8304739072846203,2.2820549452268497,1018.0,939967
0.8311201170278721,2.4590597103545724,1049.0,940903
0.8278262028164233,2.435164530673627,1480.0,942214
0.8304276849658353,2.484210565420617,1197.0,943319
0.8308983685204346,2.386583848845503,1344.0,944649
0.8305994376801608,2.66425629707453,808.0,945394
0.8293922969670215,2.582656298079287,1071.0,946229
0.8276081861664052,2.589792824472809,861.0,947016
0.8323453455023427,2.409714623110094,1123.0,947935
0.826492230534628,2.2902536560770326,892.0,948740
0.8300785139516309,2.5436348883105113,1449.0,950076
0.8305147965303878,2.365080266419179,1249.0,951151
0.831319054994196,2.1283304904659737,798.0,951968
0.8339710709084958,2.4486968833289913,1218.0,952969
0.82845139558372,2.1724532189037786,1364.0,954276
0.8336699473763018,2.585480677354241,902.0,955034
0.8318721244354425,2.587759623821769,964.0,955905
0.8293293865587429,2.5826124564280155,714.0,956635
0.8298969144994748,2.220865014451406,1784.0,958507
0.8277137822077318,2.7205948088135274,882.0,959163
0.829901721231242,2.469908968815062,922.0,960048
0.824441463858993,2.5604945888426416,902.0,960835
0.8253896863087389,2.5804763571798732,903.0,961676
0.8272717541402524,2.6411354136695198,1070.0,962568
0.8275514043445343,2.4333090967749,1270.0,963666
0.8287026720226935,2.540077925965471,997.0,964465
0.8265853855872692,2.1664821301323482,860.0,965222
0.8263237916092053,2.584478785675323,902.0,966023
0.8282836129886316,2.717540379381773,766.0,966750
0.8262645566747302,2.454009370383112,1280.0,967762
0.8253255961567861,2.51797090571112,1407.0,968919
0.8230562774549784,2.352597139898739,913.0,969862
0.8242692328706572,2.3563224249672663,839.0,970656
0.8283729953117938,2.6229140017173727,1123.0,971602
0.8271487740445728,2.5384251631488484,693.0,972211
0.8270830228939972,2.590067285837927,1070.0,973194
0.8258303492912615,2.373052420662959,1216.0,974309
0.8235598392845566,2.5158358094009605,1320.0,975535
0.82717069624564,2.551052936137287,839.0,976278
0.8244330919453714,2.4565206906762516,1491.0,977591
0.826793935532553,2.374023960545657,955.0,978442
0.8265665999040918,2.525727145508273,881.0,979298
0.8265094827136722,2.5461583117084903,1112.0,980357
0.8232392551230012,2.6649000214587013,777.0,981056
0.8280915739452882,2.5351402109760715,964.0,981889
0.825599251826404,2.4159925146384977,934.0,982687
0.8270494038066689,2.5930116001880394,1186.0,983674
0.8259227210101611,2.5876154203795125,945.0,984367
0.8286229948234256,2.5403432821967122,714.0,985002
0.8251419216394424,2.663933512504661,997.0,985870
0.8233600133291722,2.407728965552617,1260.0,987080
0.8273721006459479,2.470199593447407,996.0,988037
0.8224897989838295,2.660929640585726,871.0,988888
0.8260383958286709,2.6657850964243215,1028.0,989792
0.8277815252110579,2.431111077663927,840.0,990555
0.8261240977407153,2.4417484355785075,933.0,991474
0.8223960833391767,2.6547660192157174,944.0,992264
0.8217881512641907,2.7524774080860825,797.0,992968
0.8224421186256633,2.5926262086736678,892.0,993823
0.8197799571497645,2.5497895959817187,891.0,994608
0.8204460956383828,2.7019937305400767,881.0,995365
0.8192668046565414,2.770819939660027,924.0,996234
0.8188808207204584,2.5922080870491953,1092.0,997200
0.8229971014772524,2.5945323419914668,996.0,998097
0.8155103670465765,2.5722917064159345,1007.0,998958
0.8188176660330162,2.699491503017977,944.0,999835
0.8226555660930028,2.360893667532455,798.0,1000633
0.8159243281219384,2.4067510837164607,934.0,1001564
0.8176225379851586,2.601105433704372,902.0,1002351
0.8215917461562887,2.524747366182377,850.0,1003106
0.822814949742564,2.4974739864064786,672.0,1003825
0.8179067476129599,2.6109229660075277,714.0,1004536
0.8208882579334097,2.6550955934100005,1028.0,1005434
0.8192147403207731,2.5217598394580905,1113.0,1006554
0.8176052695135111,2.5651545671658904,787.0,1007284
0.8226748812785809,2.5109308760566265,923.0,1008161
0.8169527287576713,2.5863086418508585,735.0,1008828
0.8222688405219651,2.817737901959754,924.0,1009594
0.8183131903708978,2.7068728528742407,777.0,1010196
0.8182957345320855,2.558691731961674,1395.0,1011496
0.819963209217575,2.6512589698402107,850.0,1012288
0.8210263279697779,2.781993433299577,955.0,1013074
0.8212319429705058,2.5576736526185377,944.0,1013841
0.8174645368204095,2.553894370998485,944.0,1014727
0.8190275135312276,2.2987061132761566,567.0,1015292
0.8197196565754106,2.558566923881856,953.0,1016219
0.8202931338323737,2.5406105927771554,1049.0,1017071
0.8220712841881646,2.3752061648059772,714.0,1017750
0.8188267182768061,2.390765907586472,1228.0,1018822
0.8198459864627977,2.466522962552107,1343.0,1020061
0.8158865585474924,2.624070394564907,1228.0,1021029
0.8208674199609871,2.613120955426291,819.0,1021697
0.8182066843823987,2.610226794805813,1091.0,1022634
0.8176587363219315,2.6154869555616056,1039.0,1023520
0.8186108197623152,2.6973225195195556,1270.0,1024754
0.8154624198293928,2.5844101101792187,1290.0,1026137
0.8130379724437332,2.629277328263698,881.0,1026872
0.8130197275700037,2.5210213192668394,1806.0,1028614
0.8153512282499736,2.434796385285796,840.0,1029399
0.821063549028904,2.6485853462608575,630.0,1029997
0.8138380118670818,2.5676778971723824,1321.0,1031263
0.8168119782122039,2.769111779660171,996.0,1032154
0.8155636074837674,2.6779235765114704,1490.0,1033493
0.8160923653403245,2.6437276292241068,996.0,1034382
0.8119845140475634,2.525260399848105,797.0,1035102
0.8163402632755392,2.6126791319800438,953.0,1035922
0.8160536130269368,2.7464654001614286,881.0,1036646
0.8142490870189827,2.614261398710844,1322.0,1037844
0.8180552370221256,2.658557967368399,882.0,1038599
0.818261552192009,2.7049839487364755,892.0,1039457
0.8131861738739696,2.516285878846919,1931.0,1041248
0.8182529008435637,2.8534738624269664,924.0,1042011
0.8169050405157665,2.5893570489596263,954.0,1042989
0.8142976846974805,2.784029455842875,985.0,1043879
0.8187462505693681,2.8084056988635493,819.0,1044542
0.8142619649539911,2.5459632708491347,1437.0,1045903
0.8165099475335988,2.4769435651423937,1133.0,1047005
0.8148547302336382,2.7808186909949857,819.0,1047854
0.8152215375175959,2.478132844676621,955.0,1048806
0.8143440377986008,2.508726057827877,1047.0,1049768
0.8161252910542376,2.5552732100089393,913.0,1050624
0.8178911336306508,2.403402620160802,903.0,1051359
0.8177264005642646,2.6431782069696728,955.0,1052090
0.8149051947168785,2.6274664297109784,1039.0,1053104
0.8166875941188712,2.6780074253043145,1134.0,1054020
0.8169087699202241,2.6080226648958544,1163.0,1055122
0.8127513090504981,2.4950182061795823,1385.0,1056328
0.81034931768769,2.451012815908188,1764.0,1058225
0.8110508991654511,2.5980312318725,756.0,1059014
0.8082550105949243,2.7183122273443274,1447.0,1060314
0.810125741068922,2.56998191597194,1123.0,1061272
0.8127952543854413,2.6425243483566603,954.0,1062070
0.8113637289068258,2.8073014518614543,756.0,1062800
0.8120732159577599,2.753808329309077,1417.0,1064094
0.813139093746929,2.8058830521344764,923.0,1064893
0.8114155801859769,2.7766351001125504,1238.0,1065997
0.811093784544203,2.4835627217764658,1279.0,1067126
0.8091477068212265,2.7033026440926418,1900.0,1068779
0.8148211216624779,2.7156057425220554,923.0,1069573
0.8100360406203966,2.6199235986703577,1470.0,1070818
0.8127431503470013,2.8899234130187668,777.0,1071545
0.8096309890266226,2.5402951454467217,1974.0,1073334
0.8091781249452971,2.4768709279151633,1668.0,1075179
0.8079728348264242,2.587315306045041,1301.0,1076364
0.8084196174506121,2.390011558484169,1365.0,1077704
0.8130677473518043,2.92235897335302,1112.0,1078590
0.8095760949544594,2.7460812791277562,1100.0,1079632
0.8106410216681564,2.624506587504492,1312.0,1080900
0.8112233270842764,2.47104585081488,1479.0,1082178
0.80923589181017,2.514499946225745,1302.0,1083478
0.8085687665202211,2.3784531231364205,1406.0,1084965
0.8083558309720474,2.626711718031938,1469.0,1086491
0.8165545444759285,2.9128709688411045,724.0,1087129
0.8094112461622162,2.922199508082782,934.0,1087979
0.8086016217726123,2.691647615456072,766.0,1088826
0.8054569941953664,2.597743164406929,1784.0,1090515
0.805319785979972,2.627717589733855,2571.0,1093116
0.8068724422430887,2.7066571412403535,1753.0,1094713
0.8056263744393064,2.535366819191191,1563.0,1096486
0.804607568619152,2.494554746986574,2834.0,1099514
0.8063776555847281,2.6889938464957885,1930.0,1101417
0.8054836141960919,2.7657032504907084,2372.0,1103870
0.8107338080818098,2.7729374197902126,808.0,1104557
0.8052879298764404,2.422317815227335,1353.0,1105879
0.8058613243803968,2.6120006141214733,2183.0,1107815
0.8065022266621367,2.5193567882855366,1815.0,1109682
0.8059977224699747,2.785743511668513,892.0,1110384
0.8078353751992955,2.7364971604071053,1322.0,1111666
0.8054655096511687,2.6236940297862934,766.0,1112445
0.8053467980203821,2.514979815025327,1406.0,1113782
0.8068032422203123,2.6172833998366216,1542.0,1115209
0.8051417130431591,2.4365071979701614,2140.0,1117481
0.8075689185518083,2.6548795591455385,1090.0,1118422
0.808087685745388,2.750047636325422,1365.0,1119657
0.8060959261237529,2.922634933846431,944.0,1120573
0.8005099641809674,2.9956297855665572,609.0,1121164
0.804985777092707,3.016340589886851,881.0,1121955
0.8049488610534996,2.7345251081757462,1092.0,1122890
0.8019903103217714,2.5737941268584077,1427.0,1124251
0.8029628233815135,2.631106654005329,2140.0,1126173
0.8015041281115833,2.8979383836229284,1058.0,1127060
0.8047720242956498,2.7556093480544206,903.0,1128011
0.803404008932838,2.5049731789024023,1845.0,1129937
0.8022936864711312,2.7769255258277155,1185.0,1131086
0.800004651403165,2.7549979698063995,1762.0,1132659
0.8027509016828044,2.909378698992679,1165.0,1133572
0.8049569973405802,2.714652271842461,797.0,1134424
0.8032863464781909,2.617031241432769,1059.0,1135412
0.8063793277090984,2.89488612659007,1081.0,1136297
0.8012308540404407,3.012856884286607,882.0,1137252
0.8057831538469479,2.767798844911818,1049.0,1138103
0.8020905990569284,2.4819444221611535,1815.0,1139935
0.802830244232896,2.8886696560868383,1111.0,1140980
0.8048001119875795,2.5770258034793527,1175.0,1142039
0.8040475163033338,2.7132123884146777,1144.0,1143273
0.8010384490572173,2.547187242598658,2698.0,1146177
0.8027986459258953,2.7612024661610706,943.0,1146947
0.8029541948828345,2.555548819358251,1920.0,1148698
0.8021843658137013,2.6615112442191857,976.0,1149784
0.8034865817685007,2.77783871457113,1596.0,1151027
0.8042071976951349,2.9335308082958806,819.0,1151887
0.797582249406822,2.7071686262844543,1837.0,1153700
0.7989881200697816,2.7124958287248466,1396.0,1155043
0.7979076963530342,3.0347458683812674,777.0,1155698
0.7977135794413303,2.5942775898435144,1416.0,1157215
0.7992641961496494,2.7518722322970715,997.0,1158288
0.8014571690779959,2.8795310591728973,1260.0,1159481
0.7975645327808881,3.097468522127078,963.0,1160475
0.7958863673822527,2.5161876054356798,2331.0,1162960
0.8005795057089824,2.724794446086546,776.0,1163812
0.7999509504748514,2.8731031189886926,1038.0,1164707
0.7999260879081228,2.95755941287169,798.0,1165447
0.797922360638122,2.4207189740018946,2372.0,1167937
0.7952736100314863,2.83423583785639,1205.0,1169048
0.7998958362473382,2.717451607691493,787.0,1169880
0.7988154624881677,2.804346366591304,1247.0,1171016
0.7991930162182387,2.65072487471457,1186.0,1172238
0.7969921037548326,2.621313754473967,2226.0,1174565
0.7949313871361607,2.581940368280401,1700.0,1176201
0.7966451689521259,2.571154248366026,1575.0,1177701
0.7961243760216605,2.5530770226464523,2016.0,1179707
0.7943683826198515,2.644578033925058,1384.0,1180928
0.7986444853072943,3.041053673014218,966.0,1181792
0.7998545436739172,2.874665618823759,861.0,1182591
0.7984009373361675,2.718621939751491,1449.0,1183762
0.7960356142589293,2.689326373680493,1016.0,1184777
0.7947506190064442,3.2286355762506824,819.0,1185445
0.7943733664333518,2.9422566369435925,892.0,1186237
0.7899765387017165,2.684098333449663,997.0,1187310
0.7947312129119685,3.145728581197338,1207.0,1188287
0.7943833917774635,2.7969870946541344,1175.0,1189422
0.7939237073063851,3.0741686492261944,945.0,1190226
0.7912516464440587,2.5681403942001513,1668.0,1192108
0.7939230196960525,2.652212576022646,1606.0,1193721
0.7937205489377798,2.9689704041951193,892.0,1194530
0.7898586922947677,2.67520798008145,1353.0,1195891
0.7926841323160935,2.8247963808213563,986.0,1196772
0.795658933199369,2.6684254020890767,1164.0,1197881
0.7922426309708362,2.6878741935599004,1249.0,1199050
0.794231971918655,3.146134025475542,1091.0,1199933
0.7932099135716756,3.0456983621066644,892.0,1200837
0.7906296866319706,2.4055106248663907,1732.0,1202587
0.7965223374027061,2.6784602699698117,839.0,1203349
0.792451961504461,2.7568649544361747,1091.0,1204242
0.7921106778928768,2.67109049837438,1847.0,1206145
0.7913759003540896,2.537335815227435,2226.0,1208535
0.7891687286975277,2.726122008405303,1533.0,1209900
0.7939633594573323,2.52972334051083,1511.0,1211357
0.7906476137252709,2.551681396553732,1879.0,1213384
0.7923675003646203,2.6845415399171118,1794.0,1215249
0.7901097605853287,2.8082043879378693,1353.0,1216432
0.7896545464383032,2.9188599573602354,1112.0,1217500
0.793836614568081,3.1745149169766917,850.0,1218301
0.7901493208665474,3.2477742752389,756.0,1219121
0.787407885867814,2.7853448948095565,2603.0,1221618
0.787273584333067,3.0298538429574178,1395.0,1222844
0.7927920249018002,3.2607491502346653,839.0,1223606
0.7899774181772266,3.128375936118809,986.0,1224455
0.78884940478154,3.0388070225974038,986.0,1225324
0.7884269820592525,2.757061651475101,2037.0,1227267
0.787434500082697,3.008203726308079,1847.0,1229044
0.7890754694220661,3.001168808127833,2058.0,1231047
0.7888501958678598,2.9648214484737054,1447.0,1232523
0.7864061710279849,2.6681618763816854,1889.0,1234327
0.7861774296624134,3.058370457053672,1312.0,1235432
0.7890167990618986,3.049062980187732,1322.0,1236594
0.7878377217118459,2.9445919352193033,1101.0,1237528
0.7882587197143318,3.2514819982101377,777.0,1238230
0.7897747456758218,2.911455519477203,1112.0,1239341
0.7893206339221212,3.0208631696819106,798.0,1240274
0.7876458067569237,2.829431858349962,2014.0,1242319
0.7892641980745639,2.758760575906575,1731.0,1244033
0.7874767618284699,2.780106447283076,1752.0,1245847
0.7889329766525942,2.8588636131135416,1427.0,1247211
0.7880258541802218,2.765297733792564,1510.0,1248642
0.7842555012525093,2.7722263413289383,1385.0,1250067
0.7852467458678762,3.0460447479318415,912.0,1250979
0.7864869498807516,3.000645061043403,798.0,1251700
0.7838436178147564,2.6766274196686637,2979.0,1254828
0.7874896506776349,2.77121578007529,955.0,1255929
0.7835220182122358,2.9019661727918638,1574.0,1257387
0.7849310578560548,3.070912980414565,891.0,1258152
0.7844873186747233,2.7833217405875526,1669.0,1260031
0.7842226313495111,2.7220568753827385,1899.0,1262034
0.7836484752394408,2.6433071447763306,2467.0,1264336
0.7916296379637756,3.0844527245697817,861.0,1264973
0.7839471897809609,2.9111169223935094,1512.0,1266482
0.7837672588290917,2.997575612279206,1174.0,1267548
0.7885798036036991,2.9837294400753476,933.0,1268374
0.7827574874732702,2.6562800734090595,1721.0,1270142
0.7845467199193369,2.903685356327409,829.0,1271055
0.7841541778148048,2.9199170986741607,1258.0,1272140
0.7840121341266221,2.723548850690916,1711.0,1273951
0.782657320129215,2.8995840309779406,1701.0,1275526
0.7824289633724533,2.785933576834844,2141.0,1277665
0.7889264302723336,2.889268322424455,525.0,1278197
0.7833893090421313,2.7649619410821202,901.0,1279115
0.7846072207880385,2.8915541685342734,1215.0,1280429
0.7799364339604097,3.3614620915581197,1079.0,1281283
0.7807276713131157,2.9438215368992204,953.0,1282268
0.7858144938124769,3.169449242811968,892.0,1282998
0.7796486095317359,3.1029389047492146,1395.0,1284135
0.7854988508586642,3.1213299598780613,891.0,1284929
0.7796744091944261,2.8203690227558553,1323.0,1286253
0.7817712689763937,3.393931792158605,860.0,1287053
0.7786943395109187,2.733499778597133,1889.0,1288891
0.7798535137065298,2.9604755653801536,1742.0,1290610
0.7785716354177239,2.8085296823041452,922.0,1291504
0.7805891351247295,2.842645018022697,1090.0,1292646
0.7802890882033287,3.016630791669126,1027.0,1293627
0.7793839727751826,2.932161611029616,1333.0,1294944
0.7803567276718193,2.9915397137000754,1774.0,1296650
0.7792387880374757,3.1956878767118853,892.0,1297387
0.7787854734659195,2.9329482096284627,1963.0,1299391
0.7802311631550046,3.2079914973010735,911.0,1300172
0.7784486980474128,3.073368261717319,1763.0,1301438
0.7785245087182168,2.9521835714908278,1858.0,1303058
0.7805379450572694,3.161614588336559,1248.0,1304010
0.7793141252719439,3.074611511848007,1123.0,1305054
0.7798084676316704,2.8871301519911547,1258.0,1306227
0.7795437557216535,3.152085778054325,1017.0,1307203
0.7809367525366555,3.1924301791375718,1080.0,1308111
0.7800958765804439,3.429567248452434,861.0,1308839
0.7775462476176301,3.0249681504134918,1625.0,1310492
0.779699435304193,2.960921099876492,1595.0,1311856
0.7787110253825723,3.1073192179162707,776.0,1312599
0.77554738111794,2.963229437323025,1375.0,1313883
0.7753563047760961,3.2647264948704775,1512.0,1315074
0.7750066578002007,3.096687445107276,1542.0,1316467
0.7750817106392893,2.939152251450278,1258.0,1317608
0.7804112195622592,3.287741312138055,808.0,1318301
0.7742212025629979,2.8796223550145754,1721.0,1319918
0.7751475157945052,3.0936144598779958,1165.0,1320934
0.774121984653605,2.7544323656699397,2131.0,1323103
0.7737659121417931,2.9785281867454634,1425.0,1324338
0.7744277963810916,2.9188925454872034,1416.0,1325668
0.7756038937383933,3.284277377798973,975.0,1326498
0.7753354452799687,3.269743125986128,1417.0,1327578
0.7765525677660421,3.1409863344616764,819.0,1328371
0.7748938230734027,2.8280810303496677,2057.0,1330278
0.7745731642804431,3.0958372028516377,1816.0,1331935
0.7756478408610169,3.2421189042913294,934.0,1332652
0.779643978201362,3.0654957105108176,787.0,1333373
0.774364238327581,2.9277158939833168,1782.0,1335083
0.777239860985043,3.200968399611469,954.0,1336006
0.7762766949542157,3.2009288415264385,1290.0,1337165
0.7745297896533099,2.944128923947532,922.0,1338220
0.777687012780573,3.2626815919178664,1227.0,1339194
0.7747910214321954,2.7776930520826553,1258.0,1340318
0.7760102879810115,2.854787948996704,1459.0,1341633
0.773467885699731,3.019403930242606,1196.0,1342832
0.7756741973774262,2.942096572268315,1248.0,1344099
0.7712371724070068,3.149871897965478,1543.0,1345420
0.7747928438515499,3.340664622661174,1237.0,1346497
0.7708392629996489,3.227325115225353,892.0,1347319
0.7738276839990635,3.2550222557277113,1080.0,1348297
0.7721039837582735,3.247030552565133,1437.0,1349414
0.7720923654822369,2.959621898076151,934.0,1350357
0.7724400264332921,3.294889694733424,1134.0,1351270
0.770727051555781,2.8922653401949705,1605.0,1352722
0.7699279405186832,2.801418214311623,1490.0,1354188
0.7736856093554054,3.1118513934624383,1248.0,1355195
0.772239012761159,3.301063390710886,1154.0,1356087
0.7715712761958176,3.1771778463822264,1258.0,1357295
0.7721535247393293,2.9708607845049446,964.0,1358240
0.7709529035257332,3.218786646226496,1173.0,1359336
0.7723255475362142,2.9102086394749307,1773.0,1360825
0.7702858339507004,3.0819533609682375,1605.0,1362279
0.7728364195879208,2.9703129873101206,1081.0,1363485
0.7700711343383307,3.096486428560747,1836.0,1365072
0.7686083746721616,2.9130686730280653,1438.0,1366408
0.7719347420680165,3.091956326654061,1069.0,1367344
0.7689435363797505,2.979700914081401,2016.0,1368995
0.7725947432024217,3.256623444822509,1480.0,1370293
0.7697146237765388,3.107991985072424,1888.0,1372012
0.7735328847855157,3.079353987216384,1216.0,1373225
0.7709300426024178,3.084795385878216,995.0,1374110
0.7702215732164079,2.891719376253907,860.0,1374932
0.7714676600610443,3.0831471996987165,1332.0,1376210
0.7657696534958287,3.0496522048441417,2236.0,1378401
0.7682178912200327,3.3709052980063468,1153.0,1379421
0.7654975886758604,2.951733950896917,1900.0,1381396
0.7673393450319685,2.989388125725039,1543.0,1382858
0.7666201904850278,3.1662981802365535,1858.0,1384475
0.7667353171191803,3.0764738710979893,1511.0,1385939
0.7686381200837101,3.378416127476435,1258.0,1387005
0.7655378268232162,3.2173942712685126,892.0,1387892
0.7688186456371287,3.3635896835913206,913.0,1388791
0.764763083215122,3.0619095383283086,1375.0,1390026
0.7680006863815444,3.1473956174948916,1279.0,1391150
0.7664252221027267,3.352357733244442,1239.0,1392224
0.7658569884561274,3.136420785551415,2256.0,1394420
0.7672867665422728,3.2494709806379665,2289.0,1396557
0.7676538825035095,3.2065409469200694,1291.0,1397657
0.767326897499608,3.4543607237073135,1122.0,1398681
0.7671236793603181,3.289657064522739,1081.0,1399671
0.7711746322795713,3.438173067544838,954.0,1400513
0.7639538230134989,3.314809463376756,2067.0,1402096
0.7668255138299103,3.44270565860556,1123.0,1403072
0.7669234261529086,3.18925869353881,1176.0,1404244
0.7670207078511769,3.154795513608613,1207.0,1405247
0.7661621962990041,3.01228836088713,1941.0,1407013
0.7631648406086352,3.166052835549684,1596.0,1408507
0.7604965484817422,3.1401241058014087,1574.0,1409800
0.7631505018144142,3.233719731381852,1383.0,1411074
0.7601551586058028,3.153311499021313,1994.0,1412840
0.7661069269040983,3.359761108994326,912.0,1413597
0.7599698760848501,3.3472006219180868,1017.0,1414459
0.7611153831332234,3.148124456496579,2288.0,1416629
0.75964270799333,3.1444601286435696,1354.0,1417832
0.7614547858422406,3.0268341294817565,1153.0,1418768
0.7597652242112973,3.0468673979395517,1911.0,1420559
0.7627526945319058,3.2842000705556154,976.0,1421410
